name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bageshwar,2024-03-02,11.5,5.4,9.2,11.5,3.2,8.9,7.4,88.6,13.7,100,66.67,rain,0,0,11.9,9.4,56.1,1018,99.6,17,55.3,4.7,3,10,2024-03-02T06:35:29,2024-03-02T18:10:59,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-03-03,17.1,4.1,9.4,17.1,2.2,9.1,5.7,81.4,4.5,100,62.5,rain,0,0,13.7,14.8,143.4,1015.2,63.6,15.6,213.8,18.5,9,10,2024-03-03T06:34:23,2024-03-03T18:11:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-03-04,15.2,1.4,8.4,15.2,-1,8.2,5,81.2,4.8,100,66.67,"rain,snow",0,0,9.4,7.6,267.1,1016.2,59.1,18.1,224,19.5,8,10,2024-03-04T06:33:16,2024-03-04T18:12:20,0.79,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"remote,42147099999"
bageshwar,2024-03-05,19.4,4.5,10.2,19.4,4.5,10.2,2.2,62.3,0,0,0,,0,0,5.8,6.1,323.9,1016.6,64.5,20.6,240.4,20.8,9,10,2024-03-05T06:32:09,2024-03-05T18:13:00,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-06,21.3,5.8,11.7,21.3,5.8,11.6,0.5,50.9,0.3,100,8.33,rain,0,0,13.7,14.8,230.5,1014.4,59.7,20.5,254.1,22,9,10,2024-03-06T06:31:01,2024-03-06T18:13:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2024-03-07,20.3,6.9,11.5,20.3,6.9,11.5,-0.4,48.8,0,0,0,,0,0,17.3,16.2,257.5,1014.4,57.4,20.8,241.3,21,9,10,2024-03-07T06:29:53,2024-03-07T18:14:20,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-08,21.6,5.6,11.6,21.6,5.6,11.6,0.3,49,0,0,0,,0,0,14,9,277.9,1015.3,2,20.8,263.3,22.6,9,10,2024-03-08T06:28:44,2024-03-08T18:14:59,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-09,22.8,6,12.6,22.8,6,12.6,0.1,46.2,0,0,0,,0,0,11.5,10.4,277.6,1015.3,1,20.7,267.2,23,9,10,2024-03-09T06:27:35,2024-03-09T18:15:38,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-10,25.1,6.7,14.2,25.1,6.7,14.2,-0.4,40.9,0,0,0,,0,0,10.4,7.9,258.8,1016,72,20.6,238.3,20.6,9,10,2024-03-10T06:26:26,2024-03-10T18:16:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-11,23.7,10.5,14.7,23.7,10.5,14.7,2.6,46.4,0,0,0,rain,0,0,18,19.1,260.9,1017.4,43.7,20.5,252.6,21.9,9,10,2024-03-11T06:25:16,2024-03-11T18:16:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-12,22.2,8,13.7,22.2,7.7,13.7,0.5,42.8,0,0,0,,0,0,23.8,16.9,270.7,1016.1,1.8,20.8,268.5,23.3,9,10,2024-03-12T06:24:05,2024-03-12T18:17:33,0.06,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-13,22.9,7.8,13.3,22.9,7.8,13.3,1.7,48.1,0.2,100,4.17,rain,0,0,26.3,18.4,272.1,1014.1,32.3,20.8,246.3,21.4,9,10,2024-03-13T06:22:55,2024-03-13T18:18:11,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,42147099999"
bageshwar,2024-03-14,22.6,6.9,13.3,22.6,6.9,13.3,0.1,44.8,0,0,0,,0,0,18,11.2,287.4,1016.5,12.5,20.7,274.4,23.6,9,10,2024-03-14T06:21:44,2024-03-14T18:18:49,0.13,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-15,24.9,6.9,13.8,24.9,6.9,13.8,-0.8,40.3,0,0,0,,0,0,18.4,11.2,259.6,1015,11.6,20.8,277.8,24,9,10,2024-03-15T06:20:33,2024-03-15T18:19:27,0.16,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-16,24.1,7.4,13.6,24.1,7.4,13.6,-1,39.4,0,0,0,,0,0,21.2,13.3,258.2,1017.3,27.5,20.8,265.8,23.1,9,10,2024-03-16T06:19:21,2024-03-16T18:20:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-17,24.1,7.8,14.3,24.1,7.8,14.3,-0.3,39.4,0,0,0,,0,0,11.9,11.2,273.8,1017,52.8,20.6,250.2,21.5,9,10,2024-03-17T06:18:10,2024-03-17T18:20:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-18,25.1,9.6,14.7,25.1,9.6,14.7,-2.4,33.7,0,0,0,,0,0,23,14,244.2,1015.3,60.1,20.8,255.8,22.1,9,10,2024-03-18T06:16:58,2024-03-18T18:21:18,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-19,23.2,7.3,13.1,23.2,7.3,13.1,-5.5,29.4,0,0,0,,0,0,17.6,11.2,199.2,1015.5,39.4,20.8,268.1,23.1,9,10,2024-03-19T06:15:46,2024-03-19T18:21:55,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-20,25.6,6.9,14.6,25.6,6.9,14.6,-4.1,29.3,0,0,0,,0,0,19.8,17.6,259,1015.7,0.6,20.8,286.3,24.7,9,10,2024-03-20T06:14:34,2024-03-20T18:22:32,0.33,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-21,23.4,7.2,12.7,23.4,7.2,12.7,1,49.9,0,0,0,,0,0,14.8,15.5,247.3,1015.5,45,20.3,278.6,24.2,9,10,2024-03-21T06:13:21,2024-03-21T18:23:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-22,22.5,8.1,13.7,22.5,8.1,13.7,6,63.4,0,0,0,,0,0,28.4,24.8,248.9,1012.1,28.7,20.6,217.3,18.8,8,10,2024-03-22T06:12:09,2024-03-22T18:23:45,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-23,25.5,7.7,14.8,25.5,7.7,14.8,3.6,54.6,0,0,0,,0,0,20.9,20.2,267.2,1010.4,16.4,20.6,283.6,24.4,9,10,2024-03-23T06:10:57,2024-03-23T18:24:21,0.43,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-24,26.4,8.9,15.9,26.4,8.9,15.9,-1.4,33.1,0,0,0,,0,0,23.8,22,288.2,1013,61.1,20.8,212.9,18.4,8,10,2024-03-24T06:09:45,2024-03-24T18:24:57,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-25,26.5,9.6,16.2,26.5,9.6,16.2,0.5,37.4,0,0,0,,0,0,18.4,15.1,282,1014.4,4.2,20.7,291.5,25.2,10,10,2024-03-25T06:08:32,2024-03-25T18:25:34,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-26,26.8,9.5,17.2,26,9.5,17.2,0.7,35,0,0,0,,0,0,14.4,11.9,260.5,1013.5,60,21.6,226.1,19.4,8,10,2024-03-26T06:07:20,2024-03-26T18:26:10,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-27,27.7,10.8,18.1,26.5,10.8,18,3.1,39.1,0,0,0,,0,0,25.2,19.4,257.5,1015.7,51.8,21.6,252.7,21.9,9,10,2024-03-27T06:06:08,2024-03-27T18:26:46,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-03-28,29.5,12.1,20,27.7,12.1,19.6,3.6,38,0,0,0,,0,0,44.6,31.3,259.3,1013,71.9,24.1,273.4,23.6,9,10,2024-03-28T06:04:56,2024-03-28T18:27:22,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
bageshwar,2024-03-29,29.2,13.4,20.3,27.5,13.4,20,3.4,35.9,0,0,0,,0,0,28.4,23.8,259.4,1013.1,65.4,24.1,288,25,10,10,2024-03-29T06:03:44,2024-03-29T18:27:58,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
bageshwar,2024-03-30,28,12.1,19.5,26.8,12.1,19.4,5.1,42.2,1.5,100,20.83,rain,0,0,25.2,16.6,277,1014.3,88.7,23.7,182.7,15.8,7,10,2024-03-30T06:02:32,2024-03-30T18:28:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
bageshwar,2024-03-31,27.7,9.9,17.2,26.4,9.9,17.1,4.6,49.6,0.7,100,25,rain,0,0,17.3,15.5,45.6,1015.4,27.2,23.7,256.9,22.2,9,10,2024-03-31T06:01:20,2024-03-31T18:29:10,0.71,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
