name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tirupati,2024-02-15,32.1,19,23.7,33.5,19,23.9,17.6,72,0,0,0,,0,0,24.8,22.3,66,1016,61.4,19.8,276.7,23.9,10,10,2024-02-15T06:35:45,2024-02-15T18:17:29,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-16,32.7,19.3,24,36,19.3,24.4,18,71.9,0,0,0,,0,0,22,22,62.6,1016.2,17.1,19.8,280.4,24.2,10,10,2024-02-16T06:35:21,2024-02-16T18:17:46,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-17,32.4,19.1,24.2,33.6,19.1,24.2,16.8,67.1,0,0,0,,0,0,22.7,18.4,59.7,1014.9,9.6,19.8,286.1,24.8,10,10,2024-02-17T06:34:57,2024-02-17T18:18:04,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-18,33.9,18,24,35.3,18,23.9,15.2,62.3,0,0,0,,0,0,24.1,16.6,92.5,1013.9,24.3,19.9,290.9,25.2,10,10,2024-02-18T06:34:32,2024-02-18T18:18:20,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-19,34.1,18.4,24.7,35.6,18.4,24.6,16.3,63.9,0,0,0,,0,0,22.3,14.8,164,1013.9,36.2,19.8,286.5,24.9,10,10,2024-02-19T06:34:05,2024-02-19T18:18:37,0.32,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-20,34.9,20,25.5,34.9,20,25.3,17.7,67.6,0,0,0,,0,0,25.2,20.5,184.5,1013.3,7.8,19.8,289.3,25.1,10,10,2024-02-20T06:33:38,2024-02-20T18:18:52,0.35,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-21,36.1,20,26.7,34.8,20,26.5,16.4,58.8,0,0,0,,0,0,18,18.4,178.2,1011.8,13.9,19.8,289.9,25.1,10,10,2024-02-21T06:33:10,2024-02-21T18:19:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-22,36.2,20.8,27.3,39.2,20.8,27.8,18.2,60.4,0,0,0,,0,0,18.4,16.6,186.7,1011.3,39.9,19.8,252.3,21.8,10,10,2024-02-22T06:32:42,2024-02-22T18:19:22,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-23,35.5,21.9,27.5,35.8,21.9,28.3,20.1,67.3,0,0,0,,0,0,22.7,13.7,194.5,1011.4,24.8,19.8,255.1,22.2,10,10,2024-02-23T06:32:12,2024-02-23T18:19:36,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-24,34.7,22.4,27.2,37.4,22.4,28.3,20.7,70.3,0,0,0,,0,0,24.8,18.4,171.7,1011.6,50.3,19.7,202.8,17.5,10,10,2024-02-24T06:31:42,2024-02-24T18:19:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-25,33.5,21.7,26.3,34.7,21.7,26.9,19.6,69.6,0,0,0,,0,0,23.8,26.6,119.6,1012,33.3,19.9,283.5,24.7,10,10,2024-02-25T06:31:12,2024-02-25T18:20:02,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-26,33.4,21.5,25.9,35.1,21.5,26.3,18.9,68,0.1,100,4.17,rain,0,0,28.1,24.5,88.8,1013.4,26.3,19.8,288.8,25.1,10,10,2024-02-26T06:30:40,2024-02-26T18:20:15,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-02-27,32,20.7,25.6,34.4,20.7,26,18.9,69.1,0,0,0,,0,0,25.9,23,64.7,1013.9,26.3,19.8,284.5,24.6,10,10,2024-02-27T06:30:08,2024-02-27T18:20:27,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-28,34.7,20.1,25.3,36.4,20.1,25.3,17.3,66.9,0,0,0,,0,0,25.6,21.2,62.5,1012.8,42,19.9,302.5,26.1,10,10,2024-02-28T06:29:35,2024-02-28T18:20:38,0.63,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-29,34.4,18.5,25.2,35.3,18.5,25.1,16.2,62.3,0,0,0,,0,0,23.8,23.4,83.5,1013.2,43.9,19.8,295.3,25.5,10,10,2024-02-29T06:29:02,2024-02-29T18:20:49,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-01,35.1,19.7,25.8,35.9,19.7,25.8,17.2,63.7,0,0,0,,0,0,19.4,23,86.8,1014.2,50.7,19.8,295.7,25.5,10,10,2024-03-01T06:28:28,2024-03-01T18:21:00,0.69,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-02,37.1,20.5,26.7,36.3,20.5,26.4,15.4,54.5,0,0,0,,0,0,18.4,18.4,175.6,1013.2,57.6,19.8,281.7,24.5,10,10,2024-03-02T06:27:53,2024-03-02T18:21:10,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-03,34.8,20,26.5,36.7,20,26.4,15.8,55.9,0,0,0,,0,0,19.4,17.6,143.2,1012.3,45,20.6,296.5,25.5,10,10,2024-03-03T06:27:18,2024-03-03T18:21:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-04,35,19.2,26.1,37.6,19.2,26.2,16.4,59.4,0,0,0,,0,0,19.4,20.2,122.7,1012.4,72.3,19.8,303,26.2,10,10,2024-03-04T06:26:42,2024-03-04T18:21:29,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-05,35.1,19.5,26.1,37.2,19.5,26.2,16.8,61.5,0,0,0,,0,0,18,22,103,1012.5,43.8,19.9,303.1,26.2,10,10,2024-03-05T06:26:06,2024-03-05T18:21:38,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-06,36.7,19.8,27,39,19.8,26.9,16.3,57.5,0,0,0,,0,0,20.9,19.4,117.3,1012.2,38.2,19.8,293.8,25.4,10,10,2024-03-06T06:25:29,2024-03-06T18:21:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-07,36.9,20.8,27.8,36.9,20.8,27.5,15.3,50.7,0,0,0,,0,0,17.3,16.9,173.3,1011,16.3,19.8,303.6,26.1,10,10,2024-03-07T06:24:52,2024-03-07T18:21:55,0.9,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-08,38.4,21.2,28.4,40.3,21.2,28.3,16,51.2,0,0,0,,0,0,22.3,21.2,171.4,1011.3,14.7,19.9,302.2,26.1,10,10,2024-03-08T06:24:15,2024-03-08T18:22:03,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-09,36.4,22,28.3,41.1,22,29,17.8,56.7,0,0,0,,0,0,24.1,22.3,143.6,1011.8,15,19.9,296.3,25.6,10,10,2024-03-09T06:23:37,2024-03-09T18:22:11,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-10,36.1,21.7,27.6,40.9,21.7,28.2,18.8,63,0,0,0,,0,0,25.6,22,128.3,1013.7,12.5,20.7,297.4,25.8,10,10,2024-03-10T06:22:59,2024-03-10T18:22:18,0,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-11,36.2,21.6,27.7,38.8,21.6,28.2,18.7,62.1,0,0,0,,0,0,23,25.6,130.9,1015,35.4,20.7,300.4,26.1,10,10,2024-03-11T06:22:20,2024-03-11T18:22:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-12,37.9,21.6,28.6,39.9,21.6,28.8,17.3,55.7,0,0,0,,0,0,22.3,16.9,174.8,1013.6,14.6,21,307.3,26.6,10,10,2024-03-12T06:21:41,2024-03-12T18:22:32,0.06,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-13,37.9,22.5,29.7,40.3,22.5,30,16,46.3,0,0,0,,0,0,30.2,20.5,188.6,1011.9,11,19.9,308.7,26.6,10,10,2024-03-13T06:21:02,2024-03-13T18:22:39,0.1,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-14,39.2,22.4,29.5,41.5,22.4,29.9,17,51.3,0,0,0,,0,0,23.4,20.2,167.7,1011.9,22.5,19.9,293.1,25.4,10,10,2024-03-14T06:20:22,2024-03-14T18:22:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-03-15,36.9,21.9,29,39.2,21.9,29,16.5,51.5,0,0,0,,0,0,16.6,18,177.6,1011.3,17.8,19.9,311.4,26.7,10,10,2024-03-15T06:19:42,2024-03-15T18:22:51,0.16,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-16,37.1,22,28.7,40.5,22,29.3,18.7,58.5,0,0,0,,0,0,18.4,19.4,181.1,1012.2,10.3,19.9,302.7,26.1,10,10,2024-03-16T06:19:02,2024-03-16T18:22:57,0.2,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-17,36.2,22.1,28.4,36.6,22.1,28.5,17.8,58.6,0,0,0,,0,0,27.7,23.4,164.7,1012.4,6.5,20.7,310.4,26.6,10,10,2024-03-17T06:18:22,2024-03-17T18:23:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-18,35.6,21,27.8,36.8,21,27.7,15.8,51.6,0,0,0,,0,0,15.5,15.8,173.4,1012.3,2.5,22.1,312.5,26.9,10,10,2024-03-18T06:17:41,2024-03-18T18:23:08,0.26,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-19,36.9,21.1,27.8,39.2,21.1,27.8,15.2,49.9,0,0,0,,0,0,25.2,24.5,168.9,1011.6,9.8,21.6,312.8,26.9,10,10,2024-03-19T06:17:01,2024-03-19T18:23:14,0.3,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-20,35.6,20.6,27.2,37,20.6,27.5,17.9,60.7,0,0,0,rain,0,0,28.1,23.9,127.8,1011.8,9.6,20,314.3,27.3,10,10,2024-03-20T06:16:20,2024-03-20T18:23:19,0.33,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-21,33.9,22.9,27.4,37.2,22.9,28.3,20.6,69.1,1,100,33.33,rain,0,0,27.4,23.4,76.4,1012.4,28.2,19.9,210,17.9,8,30,2024-03-21T06:15:39,2024-03-21T18:23:24,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2024-03-22,35.7,21.9,27.8,36.4,21.9,27.7,18.1,62.2,0,0,0,,0,0,31.3,25.2,73.4,1010.5,6.3,20.7,315.7,27.4,10,10,2024-03-22T06:14:58,2024-03-22T18:23:29,0.4,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-23,38.2,21.4,28.3,40.1,21.4,28.4,17.2,57.3,0,0,0,,0,0,20.2,24.1,121.1,1009.8,4.4,19.9,318.5,27.5,10,10,2024-03-23T06:14:17,2024-03-23T18:23:34,0.43,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-24,39.4,21.3,28.5,41,21.3,28.5,16.8,55.1,0,0,0,,0,0,24.5,26.3,145.2,1011.6,11.6,20,319.7,27.7,10,10,2024-03-24T06:13:36,2024-03-24T18:23:39,0.47,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-25,36.9,21.1,27.9,39.4,21.1,27.7,16.3,54.9,0,0,0,,0,0,21.2,24.1,107.4,1012.4,4.5,20.8,319.6,27.5,10,10,2024-03-25T06:12:55,2024-03-25T18:23:44,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-26,37.4,21,28.3,38.9,21,27.9,14.5,49.9,0,0,0,,0,0,25.2,25.6,119.9,1012.6,6.9,20.8,323.7,28.1,10,10,2024-03-26T06:12:14,2024-03-26T18:23:49,0.53,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-27,37.9,21,28.2,40.8,21,28.4,15.9,51.4,0,0,0,,0,0,21.6,25.9,142.7,1013.8,17.3,21.5,322.7,28,10,10,2024-03-27T06:11:33,2024-03-27T18:23:54,0.57,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-03-28,38.4,21.9,29,36.7,21.9,28.5,15.8,52.3,0,0,0,,0,0,22.7,25.2,131.1,1012.2,45,24.1,322.2,28,10,10,2024-03-28T06:10:52,2024-03-28T18:23:58,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
tirupati,2024-03-29,38.9,23.3,30.3,37.7,23.3,29.7,14.3,41.8,0,0,0,,0,0,24.1,25.6,160.4,1010.6,23.2,24.1,320.6,27.7,10,10,2024-03-29T06:10:11,2024-03-29T18:24:03,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
tirupati,2024-03-30,39.2,23.3,30.1,37,23.3,29.2,12,37.4,0,0,0,,0,0,29.5,28.8,149,1011.8,4.1,24.1,327.1,28.2,10,10,2024-03-30T06:09:31,2024-03-30T18:24:08,0.67,Clear,Clear conditions throughout the day.,clear-day,remote
tirupati,2024-03-31,37.7,21.5,29,35.8,21.5,28.4,14.2,46.1,0,0,0,,0,0,18.4,16.2,175.3,1012.7,24.2,24.1,328,28.3,10,10,2024-03-31T06:08:50,2024-03-31T18:24:13,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
