name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vishakhapatnam,2024-02-14,30.1,17.1,23.6,32,17.1,24.1,19.7,81.4,0,0,0,,0,0,16.9,18.4,117,1016.3,36.1,4.5,257.2,22,9,10,2024-02-14T06:24:51,2024-02-14T17:57:45,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-15,30.1,19.1,24.2,32.4,19.1,24.8,19.3,76.1,0,0,0,,0,0,16.6,18.4,128.1,1016.4,48.8,7.1,264.3,22.7,9,10,2024-02-15T06:24:21,2024-02-15T17:58:10,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-16,31.1,18.1,24.7,31.5,18.1,24.7,18,70.8,0,0,0,,0,0,18.4,22.3,102,1016.7,14.1,6.7,274.2,23.6,9,10,2024-02-16T06:23:51,2024-02-16T17:58:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-17,31.1,19.1,24.8,31.7,19.1,24.9,19.1,75.2,0,0,0,,0,0,19.4,22.3,121.3,1014.7,14.6,4.1,271.3,23.4,9,10,2024-02-17T06:23:20,2024-02-17T17:58:59,0.25,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2024-02-18,32.1,22.1,26.2,32.9,22.1,26.8,20.8,75.3,0,0,0,,0,0,21.6,18.4,211.8,1013.7,40.7,4.6,268.4,23.1,9,10,2024-02-18T06:22:48,2024-02-18T17:59:22,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-19,32.1,22.1,26.9,32.7,22.1,27.2,20.5,72.7,0,0,0,,0,0,28.4,18.4,221.4,1013.7,67.6,3.8,271.6,23.5,9,10,2024-02-19T06:22:15,2024-02-19T17:59:45,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-20,35.1,22.1,27.2,33.5,22.1,27.7,21.2,75.2,0,0,0,,0,0,32.8,24.1,230.9,1012.5,32.1,3.8,273.8,23.7,9,10,2024-02-20T06:21:41,2024-02-20T18:00:08,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-21,35.1,23.1,27.7,33.8,23.1,28.3,20.3,71.1,0,0,0,,0,0,32.8,25.9,225.9,1011.2,17.1,3.9,274,23.7,9,10,2024-02-21T06:21:06,2024-02-21T18:00:30,0.39,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2024-02-22,32.1,23.1,27.3,33.8,23.1,28.8,22.4,77.1,0,0,0,,0,0,41,28.1,223.9,1011.6,32.4,5.5,269.1,23.2,9,10,2024-02-22T06:20:30,2024-02-22T18:00:51,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-23,32.1,25.1,27.7,35.9,25.1,29.7,23.2,78.5,0,0,0,rain,0,0,32,22.3,217.3,998.7,42.6,3.7,254.4,22,9,10,2024-02-23T06:19:54,2024-02-23T18:01:12,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VWSM,43149099999,43150099999"
vishakhapatnam,2024-02-24,31.1,24.7,27.4,34.9,24.7,28.8,22.8,78.2,0,0,0,rain,0,0,25.2,20.5,197.6,999.5,45.7,4.7,232.5,20.2,9,10,2024-02-24T06:19:17,2024-02-24T18:01:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VWSM,43149099999,43150099999,remote"
vishakhapatnam,2024-02-25,30.6,24.1,27,33.3,24.1,28,22.2,76.5,0,0,0,,0,0,17.6,18.4,129.5,1013.5,46.2,4.8,273.1,23.6,9,10,2024-02-25T06:18:39,2024-02-25T18:01:52,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-26,31.1,23.1,26.9,34.2,23.1,28.1,22.1,76.9,0,0,0,,0,0,20.5,22.3,82.7,1014.8,41.3,3.9,276.3,24,9,10,2024-02-26T06:18:01,2024-02-26T18:02:12,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-27,31.1,23.1,26.8,34.6,23.1,28,22.5,79.6,0,0,0,,0,0,20.5,24.1,95.5,1014.4,35.6,4.8,280.1,24.2,10,10,2024-02-27T06:17:21,2024-02-27T18:02:31,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-28,31.1,22.1,26.8,34.4,22.1,28.2,21.6,74.8,0,0,0,,0,0,15.8,22.3,114.4,1013.1,30.8,8.9,279.8,24.1,10,10,2024-02-28T06:16:42,2024-02-28T18:02:50,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-29,33.1,24.4,28.3,37.1,24.4,30.4,22.7,73.5,0,0,0,,0,0,19.1,20.5,143.8,1013.1,33,5.3,239.7,20.7,9,10,2024-02-29T06:16:01,2024-02-29T18:03:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-01,31.9,23.1,27.7,36.7,23.1,29.7,22.8,76.4,0,0,0,,0,0,22.7,18.4,145.5,1014.2,31.8,5.1,282.8,24.4,10,10,2024-03-01T06:15:20,2024-03-01T18:03:26,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-02,34.1,23.1,27.7,35.3,23.1,28.4,20.3,68.3,0,0,0,,0,0,23.4,20.5,214.3,1013.3,26.7,6.4,287.7,24.8,10,10,2024-03-02T06:14:38,2024-03-02T18:03:43,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-03,33.1,23.1,27.9,34.9,23.1,29.6,22.3,74.6,0,0,0,,0,0,28.4,20.5,223.6,1012.4,34,3.8,282.1,24.4,10,10,2024-03-03T06:13:56,2024-03-03T18:04:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-04,34.1,24.1,28.1,34.1,24.1,28.9,21.4,71.7,0,0,0,,0,0,23.4,18.4,214.8,1012.5,33.3,4.7,282.4,24.4,10,10,2024-03-04T06:13:13,2024-03-04T18:04:17,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-05,33.1,23.1,27.8,37.1,23.1,29.4,22.4,74.7,0,0,0,,0,0,25.2,16.6,206.4,1012.5,38.9,4.7,262.9,22.8,10,10,2024-03-05T06:12:30,2024-03-05T18:04:33,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-06,32.6,24.1,28.1,35.5,24.1,30,22.6,74.6,0,0,0,,0,0,24.5,20.5,202.8,1012.3,37.1,3.7,288.9,24.9,10,10,2024-03-06T06:11:46,2024-03-06T18:04:49,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-07,34.1,25.1,28.7,36.2,25.1,31.3,23.3,75.4,0,0,0,,0,0,28.4,20.5,219.5,1011.2,40.5,3.8,267,23,9,10,2024-03-07T06:11:01,2024-03-07T18:05:05,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-08,34.1,25.1,29,39.5,25.1,31.7,23,72.8,0,0,0,,0,0,20.5,22.3,218,1011.6,36.6,6.4,258.7,22.4,10,5,2024-03-08T06:10:17,2024-03-08T18:05:20,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-09,32,26.1,28.6,36.5,26.1,32.1,23.9,76.9,0,0,0,rain,0,0,21.6,22.3,129,1012.9,48.6,3.8,217.6,18.8,10,10,2024-03-09T06:09:31,2024-03-09T18:05:35,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-10,32.1,25.1,28.6,38.1,25.1,31.6,23.8,76.6,0,0,0,,0,0,21.2,18.4,143,1014.6,51.6,3.6,278.4,24,10,5,2024-03-10T06:08:46,2024-03-10T18:05:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-11,32.1,25.1,28.5,36.9,25.1,31.3,22.8,72.4,0,0,0,,0,0,22.7,22.3,205,1015,43.7,6.5,288.6,24.7,10,10,2024-03-11T06:08:00,2024-03-11T18:06:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-12,33.1,25.9,29,38.2,25.9,32.8,24.2,76.6,0,0,0,,0,0,33.1,22.3,227.8,1012.9,16.5,3.9,293.3,25.2,10,10,2024-03-12T06:07:14,2024-03-12T18:06:18,0.06,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2024-03-13,33.1,25.1,29.2,38.7,25.1,33.3,24.2,75.8,0,0,0,,0,0,39.2,24.1,217.9,1011.8,24.3,3.8,286.5,24.7,10,10,2024-03-13T06:06:27,2024-03-13T18:06:32,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-14,33.1,26.1,28.9,37.1,26.1,32.4,24.1,77.2,0,0,0,,0,0,38.9,22.3,218.4,1012,50.8,5.6,197.6,16.8,9,10,2024-03-14T06:05:40,2024-03-14T18:06:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-15,35.1,25.1,28.8,40.8,25.1,31.7,24.4,79.5,0,0,0,,0,0,30.6,20.5,219.6,1011.6,42.5,3.5,277.8,23.9,10,10,2024-03-15T06:04:53,2024-03-15T18:06:59,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-16,33.1,25.1,28.5,36.7,25.1,31.2,23.5,76.2,0,0,0,,0,0,28.8,18.4,207.3,1012.9,44,5.5,277.7,23.9,10,30,2024-03-16T06:04:06,2024-03-16T18:07:12,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-17,34.1,24.1,28.6,37.7,24.1,31.3,23.3,74.8,0,0,0,,0,0,16.6,18.4,166,1013.3,41.4,6.6,289.3,25,10,10,2024-03-17T06:03:18,2024-03-17T18:07:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-18,34.1,24.1,28.7,38.5,24.1,31.3,23.5,76.4,0,0,0,,0,0,27.7,25.2,220.8,1012.1,41.2,4.9,298,25.7,10,8,2024-03-18T06:02:30,2024-03-18T18:07:38,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-19,32.5,25.1,28.2,39.6,25.1,30.7,23,74.6,0,0,0,,0,0,18.4,22.3,137.7,1012.3,46,6.4,221.6,19,9,30,2024-03-19T06:01:43,2024-03-19T18:07:51,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-20,28.1,21.1,24,30.8,21.1,24.4,22.1,89.8,16,100,12.5,rain,0,0,30.2,16.6,36.4,1013.7,69.8,4.2,187.2,16.1,9,30,2024-03-20T06:00:55,2024-03-20T18:08:03,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-21,31.1,20.1,25.7,33.4,20.1,27,21.6,80,0,0,0,,0,0,20.2,18.4,197.2,1013,43.1,3.8,304.6,26.4,10,30,2024-03-21T06:00:06,2024-03-21T18:08:16,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-22,32.1,23.1,27.9,35.6,23.1,30.1,22.6,74.9,0,0,0,,0,0,24.5,20.5,211.3,1010.3,38.7,4.3,302,26.1,10,30,2024-03-22T05:59:18,2024-03-22T18:08:28,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-03-23,33.1,23.1,28.6,37.5,23.1,31.4,23.2,74.3,0,0,0,,0,0,28.4,18.4,213.7,1010,27.4,6.9,301,26.1,10,30,2024-03-23T05:58:30,2024-03-23T18:08:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-24,33.1,25.1,28.7,37.1,25.1,31.9,24,77.7,0,0,0,,0,0,23,21.2,213.7,1011.9,38.7,4.9,305,26.5,10,30,2024-03-24T05:57:42,2024-03-24T18:08:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-25,35.1,25.1,28.8,36.2,25.1,30,21.6,68,0,0,0,,0,0,23,16.6,220.8,1012.3,31,6.6,307.4,26.6,10,8,2024-03-25T05:56:53,2024-03-25T18:09:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-26,35.1,24.1,28.8,35.1,24.1,30,21,66.8,0,0,0,,0,0,25.6,19.8,215.1,1012.7,19.4,7.3,309.7,26.7,10,10,2024-03-26T05:56:05,2024-03-26T18:09:17,0.53,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-27,33.1,24.9,28.6,37.7,24.9,30.6,21.4,66.5,0,0,0,,0,0,25.6,20.5,216.3,1013.8,11.7,13.8,310.7,26.8,10,10,2024-03-27T05:55:17,2024-03-27T18:09:29,0.57,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-03-28,33.6,25.4,29,35.2,25.4,30.3,20.9,63.9,0,0,0,,0,0,35.3,24.8,208.5,1011.6,7.4,24.1,308.3,26.6,10,10,2024-03-28T05:54:28,2024-03-28T18:09:41,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
vishakhapatnam,2024-03-29,34.1,26.3,29.5,35,26.3,30.8,20.1,58.8,0,0,0,,0,0,34.6,26.6,210.2,1010.3,0.8,24.1,311.2,26.8,10,10,2024-03-29T05:53:40,2024-03-29T18:09:53,0.64,Clear,Clear conditions throughout the day.,clear-day,remote
vishakhapatnam,2024-03-30,34.1,26.2,29.7,34.7,26.2,30.8,19.2,54.5,0,0,0,,0,0,33.8,27,211.9,1011.4,20.8,24.1,307.6,26.6,10,10,2024-03-30T05:52:52,2024-03-30T18:10:05,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
vishakhapatnam,2024-03-31,34.7,26.6,29.8,34.9,26.6,30.9,18.8,53.4,0,0,0,,0,0,34.6,27,209.7,1012.3,8.5,24.1,311.3,27,10,10,2024-03-31T05:52:05,2024-03-31T18:10:17,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
