name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
huzurabad,2024-02-20,35.7,19.4,27.4,33.6,19.4,26.9,13.3,47.1,0,0,0,,0,0,43.6,20.2,185.4,1011.8,19.9,18.1,267.8,23.1,9,10,2024-02-20T06:37:33,2024-02-20T18:15:12,0.35,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-21,36.5,21.1,28.2,34.5,21.1,27.5,11.4,41,0,0,0,,0,0,35.3,18.4,228.8,1010.3,27.7,18.1,271,23.4,9,10,2024-02-21T06:36:58,2024-02-21T18:15:35,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-22,35.3,21.1,27.5,36.8,21.1,27.1,12.7,46,0,0,0,,0,0,32,14,252.2,1010.7,28,18.1,272.4,23.5,9,10,2024-02-22T06:36:21,2024-02-22T18:15:57,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-23,34.3,18.9,26.8,32.2,18.9,26.1,10.7,41.7,0,0,0,,0,0,11.5,11.5,7.7,1011.4,16.6,18.1,273.8,23.7,9,10,2024-02-23T06:35:44,2024-02-23T18:16:19,0.46,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-24,34.8,21.1,27.4,38,21.1,28.1,17.1,58.6,0.6,100,12.5,rain,0,0,46.1,25.6,183,1010.8,53.2,16.9,213.3,18.4,9,30,2024-02-24T06:35:06,2024-02-24T18:16:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-02-25,33.1,23.5,27.8,36.9,23.5,28.5,20,65.2,0.6,100,12.5,rain,0,0,39.2,23,164.4,1011.3,60.3,17.5,201,17.3,8,10,2024-02-25T06:34:28,2024-02-25T18:17:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-02-26,34.5,21.5,27.5,34,21.5,27.7,18.2,60.9,0,0,0,,0,0,43.9,27.4,159.4,1012.7,29,18.1,266.9,23.2,9,10,2024-02-26T06:33:48,2024-02-26T18:17:21,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-27,35.2,20.8,27.3,33.6,20.8,26.9,14.4,52.7,0,0,0,,0,0,43.6,23,169.4,1013.1,5.8,18.3,280.8,24.2,10,10,2024-02-27T06:33:08,2024-02-27T18:17:41,0.59,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-28,35,20.3,27.4,34.2,20.3,27.1,14.9,52.3,0,0,0,,0,0,44.3,21.2,169.1,1012.3,8.2,18.2,275,23.7,9,10,2024-02-28T06:32:27,2024-02-28T18:18:01,0.63,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-29,36.2,21.4,28.4,45.8,21.4,28.8,15.3,50.5,0,0,0,,0,0,19.1,10.8,128.8,1012.1,15.7,18.2,232.2,20,9,10,2024-02-29T06:31:46,2024-02-29T18:18:20,0.66,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-01,36.7,22.2,29.1,46.1,22.2,29.5,14.9,48.6,0,0,0,,0,0,34.6,14.4,139.5,1012.7,5.8,18.1,280,24.1,9,10,2024-03-01T06:31:04,2024-03-01T18:18:38,0.69,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-02,37.3,21.8,29.5,43.9,21.8,29.8,14.8,46.2,0,0,0,,0,0,47.2,23,174.6,1011.5,15.9,19.2,282.8,24.5,10,10,2024-03-02T06:30:21,2024-03-02T18:18:57,0.73,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-03,37.4,22.7,29.5,42.9,22.7,30,15.7,49.8,0,0,0,,0,0,44.3,23.8,194.6,1010.5,53.4,18.1,273.8,23.6,10,10,2024-03-03T06:29:38,2024-03-03T18:19:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-04,36.9,22.2,29.2,46.8,22.2,29.9,16.6,51.9,0,0,0,,0,0,39.2,21.2,183.2,1010.7,52.7,18.2,230.9,19.9,10,10,2024-03-04T06:28:54,2024-03-04T18:19:32,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-05,37,23.1,29.7,44.3,23.1,29.8,15.7,48.6,0.1,100,4.17,rain,0,0,25.9,14,188.2,1011.5,11.6,18.4,285.3,24.7,10,10,2024-03-05T06:28:10,2024-03-05T18:19:49,0.83,Rain,Clear conditions throughout the day with early morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-03-06,37.5,23.7,30,49.9,23.7,30.9,16.5,50.1,0,0,0,,0,0,42.1,19.4,161.4,1010.7,65.5,18.2,204.5,17.7,10,10,2024-03-06T06:27:25,2024-03-06T18:20:06,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-07,38.3,24.5,30.6,44.5,24.5,31.3,15.6,46.9,0,0,0,,0,0,42.5,20.2,194.4,1009.7,28.1,18.1,287.2,24.6,10,10,2024-03-07T06:26:40,2024-03-07T18:20:22,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-08,37.6,23.2,29.8,46.9,23.2,30.7,14.8,46.3,0,0,0,,0,0,20.5,11.9,202.7,1010.7,19.2,19.1,269.9,23.2,10,10,2024-03-08T06:25:55,2024-03-08T18:20:39,0.93,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-09,37.6,21.7,29.9,46.5,21.7,30.4,15,46.7,0,0,0,,0,0,21.6,12.2,155.6,1011.1,9,18.4,291.1,25.1,10,10,2024-03-09T06:25:08,2024-03-09T18:20:54,0.96,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-10,36.5,23.3,29.5,46.6,23.3,30.9,18.7,57.5,0,0,0,,0,0,36.7,23.4,167.7,1012.9,16.2,18.2,279.9,24.1,10,10,2024-03-10T06:24:22,2024-03-10T18:21:10,0,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-11,36.6,24,29.8,45.7,24,31.2,18.5,54.9,0,0,0,,0,0,34.6,23,171.9,1013.7,22,18.1,284.3,24.5,10,10,2024-03-11T06:23:35,2024-03-11T18:21:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-12,38.7,24,31.3,40.1,24,31.8,17.4,48.7,0,0,0,,0,0,41,19.8,170.8,1012.2,26,18.9,285.7,24.8,10,10,2024-03-12T06:22:48,2024-03-12T18:21:40,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-13,40.3,25.6,32.3,44.5,25.6,33,17,45,0,0,0,,0,0,41.4,28.1,205.7,1010,39.3,18.2,275,23.8,10,10,2024-03-13T06:22:01,2024-03-13T18:21:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-14,38.7,24.9,31.1,42.8,24.9,32,17.7,49.3,0,0,0,,0,0,37.1,21.6,197.1,1011.1,21.5,18.2,286,24.7,10,10,2024-03-14T06:21:13,2024-03-14T18:22:10,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-15,38.6,24.2,31.2,37.6,24.2,31.2,16.6,45.8,0,0,0,,0,0,35.3,15.1,181.7,1010.2,41.6,18.1,261.8,22.7,10,10,2024-03-15T06:20:25,2024-03-15T18:22:24,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-16,37,24.8,30.2,38.2,24.8,30.9,18,52,0,0,0,,0,0,40.7,23.8,165.9,1011.2,66.1,18.3,186.8,16.1,7,10,2024-03-16T06:19:37,2024-03-16T18:22:38,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-17,33.4,23.6,27.5,41.3,23.6,28.8,20.1,65.1,1.3,100,20.83,rain,0,0,42.1,23,152.4,1012.1,65.9,17.5,76.5,6.7,3,5,2024-03-17T06:18:48,2024-03-17T18:22:52,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-03-18,32.4,23.5,27.7,40.9,23.5,29,18.8,60.8,0.6,100,16.67,rain,0,0,38.9,23.4,176.1,1011.5,81.4,17.7,88.1,7.8,5,10,2024-03-18T06:17:59,2024-03-18T18:23:06,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-03-19,35.4,22.7,29,40.2,22.7,29.4,17.1,52.3,0.1,100,4.17,rain,0,0,30.6,23.4,170.4,1010.4,40.6,18,268.4,23.2,10,10,2024-03-19T06:17:11,2024-03-19T18:23:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-03-20,34.6,21.7,27.3,37,21.7,27.4,16.4,56,1,100,4.17,rain,0,0,37.4,18,122,1012.3,44.4,18.3,241.7,20.7,10,10,2024-03-20T06:16:22,2024-03-20T18:23:33,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-03-21,36,21.1,28.1,36.6,21.1,27.7,14.7,51.9,0,0,0,,0,0,44.6,23.4,167.7,1011.3,12.8,18.2,307.1,26.5,10,10,2024-03-21T06:15:33,2024-03-21T18:23:46,0.37,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-22,37.8,22.9,30,40.3,22.9,29.8,15.3,47.6,0,0,0,,0,0,40.7,22,177.4,1008.4,7.2,18.2,306.8,26.5,10,10,2024-03-22T06:14:44,2024-03-22T18:23:59,0.4,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-23,39,23.4,31,39.1,23.4,30.7,15.1,43.8,0,0,0,,0,0,48.6,24.8,171.5,1007.9,6.3,18.4,307.4,26.6,10,10,2024-03-23T06:13:54,2024-03-23T18:24:12,0.43,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-24,37.9,23.6,30.7,40.9,23.6,31.1,16.9,48.4,0,0,0,,0,0,47.9,25.9,173.6,1010.1,21.1,18.2,303.3,26.2,10,10,2024-03-24T06:13:05,2024-03-24T18:24:26,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-25,39.2,24.2,31.4,38.6,24.2,31.2,15.2,42.7,0,0,0,,0,0,45.7,22.7,166.2,1010.3,33.9,18.2,304.7,26.3,10,10,2024-03-25T06:12:16,2024-03-25T18:24:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-03-26,38.9,24.1,31.9,37.2,24.1,31.4,14.2,38.9,0,0,0,,0,0,46.8,20.9,174.5,1010.8,16.4,19.5,307.8,26.6,10,10,2024-03-26T06:11:27,2024-03-26T18:24:52,0.53,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-27,38.3,23.7,31.3,39.9,23.7,31.3,14.5,39.4,0,0,0,,0,0,46.4,23,169.8,1012.5,6.8,20.9,307.5,26.5,10,10,2024-03-27T06:10:38,2024-03-27T18:25:04,0.57,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-03-28,39.9,24.8,32.8,38.5,24.8,32,13.4,34.3,0,0,0,,0,0,40.7,19.1,159.4,1010.7,5,24.1,308.5,26.6,10,10,2024-03-28T06:09:49,2024-03-28T18:25:17,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
huzurabad,2024-03-29,40.5,26.6,34,39.1,26.6,32.8,11.3,26.3,0,0,0,,0,0,45,23.8,170.5,1008.8,2.9,24.1,309.6,26.7,10,10,2024-03-29T06:09:00,2024-03-29T18:25:30,0.64,Clear,Clear conditions throughout the day.,clear-day,remote
huzurabad,2024-03-30,40.3,26.1,33.8,38.6,26.1,32.7,11.9,28.8,0,0,0,,0,0,46.1,21.2,174.9,1010.2,5.6,24.1,310.3,26.8,10,10,2024-03-30T06:08:11,2024-03-30T18:25:43,0.67,Clear,Clear conditions throughout the day.,clear-day,remote
huzurabad,2024-03-31,39.9,26.5,33.5,38.2,26.5,32.3,11.4,27.4,0,0,0,,0,0,46.4,22.7,173.5,1011.6,23,24.1,299.6,25.8,10,10,2024-03-31T06:07:22,2024-03-31T18:25:56,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
