name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bhilai,2024-01-24,23.2,15.9,18.9,23.2,15.9,18.9,15.5,81.5,0.8,100,4.17,rain,0,0,16.9,10.1,31.2,1015.8,68.1,5.7,193.8,16.7,7,10,2024-01-24T06:43:59,2024-01-24T17:49:04,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-25,25.1,13.8,19.3,25.1,13.8,19.3,10.8,61.7,0,0,0,,0,0,29.2,12.6,28.7,1018.5,15.1,6.6,228.3,19.7,8,10,2024-01-25T06:43:49,2024-01-25T17:49:44,0.5,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-26,26.2,12.1,19.2,26.2,12.1,19.2,8.7,54.1,0,0,0,,0,0,15.5,11.2,36.1,1019.7,16.7,7.1,227.8,19.6,8,10,2024-01-26T06:43:37,2024-01-26T17:50:24,0.52,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-27,27.1,12.1,19.4,26.4,12.1,19.3,7.9,51.7,0,0,0,,0,0,7.2,7.6,7.8,1019.4,23.6,6.9,221.3,19,8,10,2024-01-27T06:43:25,2024-01-27T17:51:03,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-28,29.1,13.1,20.8,27.7,13.1,20.7,9.1,51.4,0,0,0,,0,0,8.3,9.4,68.6,1018.4,21.2,6.6,233.8,20.1,8,10,2024-01-28T06:43:10,2024-01-28T17:51:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-29,30.1,14.1,21.4,28.5,14.1,21.1,9.2,50.3,0,0,0,,0,0,11.9,13,200.1,1016.9,27.1,7.7,218.3,18.8,8,10,2024-01-29T06:42:55,2024-01-29T17:52:20,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-30,29.6,15.1,22.7,28.9,15.1,22.6,12,53.7,0,0,0,,0,0,20.5,20.5,238.6,1015.5,14,6.8,222.7,19.2,8,10,2024-01-30T06:42:38,2024-01-30T17:52:59,0.65,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-31,29.1,17.1,22.8,28.6,17.1,22.8,14,60.3,0,0,0,,0,0,20.2,14.8,278.2,1014.9,21.7,5.7,179,15.6,7,10,2024-01-31T06:42:20,2024-01-31T17:53:37,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-01,29.1,18.8,23.8,28.9,18.8,23.8,15.3,61,0,0,0,,0,0,27,18.4,268,1014.8,8.7,6.4,202.4,17.4,8,10,2024-02-01T06:42:00,2024-02-01T17:54:14,0.71,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-02,28.1,19.7,23.5,28.9,19.7,23.7,16.6,66.6,0,0,0,,0,0,17.3,11.2,213.4,1015.5,30.7,7.2,229.9,19.8,8,10,2024-02-02T06:41:40,2024-02-02T17:54:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-03,30.1,18.1,23.1,28.6,18.1,22.7,10.6,48.6,0,0,0,,0,0,16.2,18.4,354.4,1017.2,0.8,7.1,237.8,20.5,8,10,2024-02-03T06:41:18,2024-02-03T17:55:28,0.75,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-04,31.4,15.1,23.5,29.6,15.1,23.1,10.3,46.7,0,0,0,,0,0,10.1,11.2,136.3,1017.6,0.4,7.1,234.8,20.2,8,10,2024-02-04T06:40:55,2024-02-04T17:56:04,0.81,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-05,32.1,16.1,25.1,31.7,16.1,25.1,13.9,52.3,0,0,0,,0,0,24.1,18.4,237.8,1016.2,0,7.2,235,20.2,8,10,2024-02-05T06:40:31,2024-02-05T17:56:40,0.85,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-06,33.1,21.1,26.4,33.1,21.1,26.6,16.5,56.8,0,0,0,,0,0,32,33.5,254.4,1015.6,5.8,7,235.3,20.4,8,10,2024-02-06T06:40:05,2024-02-06T17:57:15,0.88,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-07,30.1,19.2,24.3,30.1,19.2,24.4,16,61.4,0,0,0,,0,0,29.2,14.8,34.8,1016.9,8,6.3,236.5,20.5,8,10,2024-02-07T06:39:39,2024-02-07T17:57:50,0.91,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-08,27.1,18.1,22.3,26.4,18.1,22.2,7.4,41,0,0,0,,0,0,33.5,15.8,358.5,1017.4,10.5,7.4,241.9,21,9,10,2024-02-08T06:39:11,2024-02-08T17:58:25,0.94,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-09,28.1,15.1,21.3,27.6,15.1,21.1,4.2,34.8,0,0,0,,0,0,25.9,12.2,26.4,1018.2,2.9,8,247.2,21.3,9,10,2024-02-09T06:38:42,2024-02-09T17:58:59,0.98,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-10,30.1,15.9,22.7,28.6,15.9,22.5,7.9,40.5,0.1,100,4.17,rain,0,0,15.5,9.4,33.5,1018.4,2.8,6.8,246.1,21.2,9,10,2024-02-10T06:38:12,2024-02-10T17:59:32,0,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-11,31.5,19,24.2,31.7,19,24.2,13.3,52.6,1.3,100,25,rain,0,0,16.6,13,35.7,1017.8,28.9,6.5,241.6,20.9,9,10,2024-02-11T06:37:41,2024-02-11T18:00:05,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-12,29.6,18.1,23.7,31,18.1,24,17.3,69.2,7,100,8.33,rain,0,0,21.6,14.8,52.8,1018,43.6,6.1,238.7,20.7,8,10,2024-02-12T06:37:08,2024-02-12T18:00:38,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-13,31.1,20.1,24.7,30.7,20.1,24.8,16.9,64.6,0,0,0,,0,0,23,14.8,186,1016.6,50.6,6.4,218.6,18.8,8,10,2024-02-13T06:36:35,2024-02-13T18:01:10,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-14,31.1,20.1,25.2,30,20.1,24.9,14.1,54,0,0,0,,0,0,31,16.6,246.4,1015.8,55.4,6.8,214.8,18.5,8,10,2024-02-14T06:36:01,2024-02-14T18:01:41,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-15,32.1,19.7,25.7,32,19.7,25.8,16.1,57.1,0.2,100,8.33,rain,0,0,20.5,16.6,358.1,1016.4,39.5,7.5,245.3,21.2,9,10,2024-02-15T06:35:25,2024-02-15T18:02:12,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-16,32.1,20.9,25.8,32.2,20.9,26,16.9,59.9,0,0,0,,0,0,23.8,11.2,352.7,1017.2,26.4,6.6,248.1,21.4,9,10,2024-02-16T06:34:49,2024-02-16T18:02:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-17,33.1,20.1,26.1,32.7,20.1,25.9,15,53.4,0,0,0,,0,0,24.5,20.5,291.1,1014.6,20.1,6.9,252.4,21.8,9,10,2024-02-17T06:34:12,2024-02-17T18:03:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-18,33.1,21.1,26.2,32.1,21.1,26.1,14.8,52.1,0,0,0,,0,0,20.5,14.8,237.6,1013.2,45.4,6.9,255.5,22.1,9,10,2024-02-18T06:33:34,2024-02-18T18:03:43,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-19,33.1,21.1,26.5,32.3,21.1,26.4,15,51.8,0,0,0,,0,0,24.8,14.8,216.5,1013.1,20.2,6.8,236,20.4,9,10,2024-02-19T06:32:55,2024-02-19T18:04:12,0.32,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-20,34.1,22.1,27.4,32.1,22.1,26.9,12,41.8,0,0,0,,0,0,29.2,27.7,252.3,1012.1,33.3,7.4,256.9,22.1,9,10,2024-02-20T06:32:15,2024-02-20T18:04:40,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-21,34.1,20.1,27,32.3,20.1,26.6,12.8,44.2,0,0,0,,0,0,38.2,27.7,252.1,1010.3,19.8,7.6,258.9,22.3,9,10,2024-02-21T06:31:34,2024-02-21T18:05:08,0.39,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-22,32.1,20.1,26.5,31.6,20.1,26,10.7,40,0,0,0,,0,0,36,24.1,263.8,1010.9,15.4,8.5,246.6,21.4,9,10,2024-02-22T06:30:52,2024-02-22T18:05:36,0.42,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-23,31.4,18.1,24.7,29.7,18.1,24.3,10.4,42.9,0,0,0,,0,0,22.3,11.2,348.3,1013,11.9,7.1,264.8,22.9,9,10,2024-02-23T06:30:09,2024-02-23T18:06:03,0.46,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-24,32.1,18.3,25.3,31.7,18.3,25.1,12.9,47.2,0,0,0,,0,0,28.4,14.8,9.2,1012.7,20.8,7.1,261.3,22.7,9,10,2024-02-24T06:29:26,2024-02-24T18:06:30,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-25,30.1,19.1,24.5,30.1,19.1,24.5,14.8,55.9,0,0,0,,0,0,31.7,12.6,12.8,1013.6,28.3,7.6,261.1,22.6,9,10,2024-02-25T06:28:42,2024-02-25T18:06:56,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-26,31.1,20.1,25.6,32.5,20.1,26.1,18.9,67.4,1.2,100,12.5,rain,0,0,31.3,13.7,55.6,1014.7,42.7,6.2,179.8,15.5,8,10,2024-02-26T06:27:57,2024-02-26T18:07:22,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-27,33.2,22.1,27.2,35.6,22.1,28,19.1,63.4,0.9,100,20.83,rain,0,0,31.7,15.5,273.2,1014.2,45.8,7.2,240.8,20.8,9,10,2024-02-27T06:27:12,2024-02-27T18:07:48,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-28,32.1,21,25.6,33.2,21,25.9,18.1,65.2,0.8,100,8.33,rain,0,0,33.5,20.5,344.8,1013.9,13.8,6.7,262.6,22.8,9,10,2024-02-28T06:26:25,2024-02-28T18:08:13,0.63,Rain,Clear conditions throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-02-29,33.1,19.1,26.5,32,19.1,26.2,14,49.2,0,0,0,,0,0,37.4,10.1,17,1014.1,1.3,8,273.3,23.7,9,10,2024-02-29T06:25:38,2024-02-29T18:08:37,0.66,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-01,35.1,21.1,27.7,34.7,21.1,27.1,11.3,38.8,0,0,0,,0,0,27.7,16.6,34.9,1014.1,3.7,7.7,276.7,23.9,9,10,2024-03-01T06:24:51,2024-03-01T18:09:01,0.69,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-02,34.1,21.1,27.6,33.9,21.1,27.5,13.1,42.4,0,0,0,,0,0,27.4,24.1,262.1,1012.7,22.8,7,258.5,22.4,9,10,2024-03-02T06:24:03,2024-03-02T18:09:25,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-03,35.1,24.1,28.2,33.8,24.1,28.1,15,46.3,0.2,100,8.33,rain,0,0,34.9,20.5,249.8,1011.6,37.4,8,148.3,12.8,9,10,2024-03-03T06:23:14,2024-03-03T18:09:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-04,33.1,23.1,27.7,34.2,23.1,28,17.5,55.3,0.2,100,4.17,rain,0,0,30.6,11.2,336.2,1012.3,23.3,6.4,223.4,19.4,9,10,2024-03-04T06:22:25,2024-03-04T18:10:12,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-05,35.1,22.1,27.8,34.8,22.1,28.2,16.4,51.3,0,0,0,,0,0,42.5,12.6,355.8,1013.2,13.1,6.6,274.7,23.7,9,10,2024-03-05T06:21:35,2024-03-05T18:10:35,0.83,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-06,36.1,21.4,28.1,34.8,21.4,27.9,13.2,42.4,0,0,0,,0,0,33.5,14.8,355.4,1012.1,30.9,7.7,206.1,17.7,9,10,2024-03-06T06:20:44,2024-03-06T18:10:57,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-07,32.1,21.1,26.9,32.5,21.1,27,15,50.2,0.1,100,4.17,rain,0,0,30.2,22.3,10.6,1012,18.5,6.9,270.3,23.5,9,10,2024-03-07T06:19:54,2024-03-07T18:11:19,0.9,Rain,Clear conditions throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42874099999"
bhilai,2024-03-08,34.1,21.1,27,32,21.1,26.3,8.4,32.5,0,0,0,,0,0,35.3,15.5,24.3,1012.9,0.6,8,285,24.8,10,10,2024-03-08T06:19:02,2024-03-08T18:11:41,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
bhilai,2024-03-09,34.1,20,27.1,32.4,20,26.4,9.2,34.5,0,0,0,,0,0,32,18.7,16.6,1013.5,0,9.6,289,24.9,10,10,2024-03-09T06:18:11,2024-03-09T18:12:02,0.96,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
bhilai,2024-03-10,36.1,21.1,28.2,34.4,21.1,27.7,11.2,36.7,0,0,0,,0,0,29.5,14.8,3.8,1014.1,7.7,6.9,287.7,24.9,10,10,2024-03-10T06:17:19,2024-03-10T18:12:23,0,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
bhilai,2024-03-11,36.1,22.1,29.5,37.4,22.1,30,15.6,45.2,0,0,0,,0,0,28.8,16.6,242.6,1014.1,17.3,6.9,284,24.5,10,10,2024-03-11T06:16:26,2024-03-11T18:12:44,0.03,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-12,37.1,24.1,30.5,36.9,24.1,30.7,15.5,42.1,0,0,0,,0,0,27.4,18.4,264.5,1012.4,10.7,8.7,288.3,24.9,10,10,2024-03-12T06:15:33,2024-03-12T18:13:05,0.06,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
bhilai,2024-03-13,37.6,23.1,30.7,37,23.1,30.3,13.2,36.5,0,0,0,,0,0,32.4,25.9,262.3,1010.6,20,7.8,288,24.9,10,10,2024-03-13T06:14:40,2024-03-13T18:13:25,0.1,Clear,Partly cloudy throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-14,36.6,22.1,29.3,34.4,22.1,28.5,10.1,33.5,0,0,0,,0,0,33.1,16.6,290.9,1011.9,1.8,7.3,296.8,25.7,10,10,2024-03-14T06:13:47,2024-03-14T18:13:45,0.13,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-15,37.4,19.1,29.4,34.9,19.1,28.3,8,29.7,0,0,0,,0,0,34.2,15.8,339.8,1011.3,10.8,7.4,298.3,25.8,10,10,2024-03-15T06:12:53,2024-03-15T18:14:05,0.16,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-16,35.1,23.1,29.2,35.2,23.1,29,12.3,37.3,0.4,100,8.33,rain,0,0,33.5,23.5,265.4,1012.3,44.5,8.3,249.7,21.6,10,10,2024-03-16T06:12:00,2024-03-16T18:14:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-17,35.1,22.1,28.7,35.3,22.1,29.1,16.9,50.1,0.6,100,12.5,rain,0,0,28.4,14.4,162,1012.8,29.2,7.7,261.8,22.6,10,10,2024-03-17T06:11:05,2024-03-17T18:14:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-18,35.1,21.1,27.5,35.8,21.1,27.9,17.7,57.5,1,100,4.17,rain,0,0,32.8,18.4,170.1,1012.2,60.2,6.7,259.9,22.4,10,10,2024-03-18T06:10:11,2024-03-18T18:15:04,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-19,31.1,18.4,22.9,31,18.4,23,18.1,76,20,100,12.5,rain,0,0,44.3,27.7,76.8,1013.2,67.7,6.4,238,20.7,9,30,2024-03-19T06:09:17,2024-03-19T18:15:23,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-20,31.1,17.1,23.2,30.5,17.1,23.1,15.1,64,1.6,100,8.33,rain,0,0,23.8,22.3,140.1,1013.6,35.9,7,299,26,10,30,2024-03-20T06:08:22,2024-03-20T18:15:42,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-21,32.1,17.1,25.3,32.1,17.1,25.3,14.5,53.9,0,0,0,,0,0,37.1,22.3,249.9,1012.4,9.3,7.3,300.9,25.9,10,10,2024-03-21T06:07:28,2024-03-21T18:16:01,0.37,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-22,35.1,21.1,27.4,34,21.1,27.4,15,49.8,0,0,0,,0,0,36,25.9,353.5,1009.8,13.2,5.8,297.8,25.6,10,10,2024-03-22T06:06:33,2024-03-22T18:16:20,0.4,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-23,37.1,22.1,29.6,35.6,22.1,29.3,14.2,42.2,0,0,0,,0,0,20.2,18.4,189.4,1008.9,7.6,7.2,302.8,26.4,10,10,2024-03-23T06:05:38,2024-03-23T18:16:39,0.43,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-24,37.1,23.1,30.5,38.8,23.1,31,15.8,43.1,0,0,0,,0,0,23,18.4,231.6,1010.6,33.3,6.9,294,25.4,10,10,2024-03-24T06:04:43,2024-03-24T18:16:58,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-25,37.1,25.1,30.8,38,25.1,31.3,16.2,44.1,0,0,0,,0,0,29.9,22.3,244.1,1010.7,22.3,6.9,258.1,22.2,10,10,2024-03-25T06:03:48,2024-03-25T18:17:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-26,37.1,24.1,31.3,37,24.1,30.9,13.9,38.7,0,0,0,,0,0,33.5,14.8,322.7,1011.5,12.6,10.6,303.2,26.1,10,10,2024-03-26T06:02:54,2024-03-26T18:17:35,0.53,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-27,38.1,27.4,32.2,38.2,26.6,32.2,13.7,34.4,0,0,0,,0,0,18.4,18.4,233.3,1013,2.5,12.1,295.4,25.5,10,10,2024-03-27T06:01:59,2024-03-27T18:17:54,0.57,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-03-28,39.3,28.2,34.1,37.5,27.3,32.5,9.7,23.1,0,0,0,,0,0,23,16.9,271.1,1010,35.5,24.1,292.5,25.2,9,10,2024-03-28T06:01:04,2024-03-28T18:18:12,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
bhilai,2024-03-29,40.7,29,35.1,38.7,27.8,33.4,9.4,21.6,0,0,0,,0,0,30.6,19.1,253.6,1008,36.4,24.1,299.6,25.9,10,10,2024-03-29T06:00:10,2024-03-29T18:18:31,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
bhilai,2024-03-30,39.3,28.3,34.4,38.4,28.9,33.4,12.6,27.6,1.9,100,16.67,rain,0,0,50,35.6,266.7,1009.7,43.2,23.7,273.6,23.7,10,10,2024-03-30T05:59:15,2024-03-30T18:18:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
bhilai,2024-03-31,38.8,28.7,33.9,37.8,29.2,33.5,14.4,32.6,0.3,100,4.17,rain,0,0,32.4,24.1,252.5,1010.9,38.2,24.1,300.7,25.8,10,10,2024-03-31T05:58:21,2024-03-31T18:19:08,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
