name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
raipur,2024-01-28,29.1,13.1,21,27.7,13.1,20.8,9.2,51.1,0,0,0,,0,0,10.8,9.4,75.2,1018.3,27,6.5,234.3,20.2,8,10,2024-01-28T06:42:11,2024-01-28T17:50:39,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-29,30.1,14.1,21.5,28.5,14.1,21.2,9.5,50.7,0,0,0,,0,0,12.2,13,196.9,1016.8,24.9,7.6,217,18.8,8,10,2024-01-29T06:41:56,2024-01-29T17:51:17,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-30,29.4,15.1,22.8,28.7,15.1,22.6,11.9,53.6,0,0,0,,0,0,19.1,20.5,239.9,1015.4,16.6,6.8,221,19.1,8,10,2024-01-30T06:41:39,2024-01-30T17:51:55,0.65,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-31,29.1,17.1,22.8,28.6,17.1,22.8,14.1,60.6,0,0,0,,0,0,17.6,14.8,274.6,1014.8,22.4,5.6,179.6,15.5,7,10,2024-01-31T06:41:21,2024-01-31T17:52:33,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-01,29.1,18.6,23.8,28.9,18.6,23.8,15.3,60.9,0,0,0,,0,0,24.1,18.4,254.5,1014.7,9.8,6.3,183.9,15.9,8,10,2024-02-01T06:41:01,2024-02-01T17:53:11,0.71,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-02,28.1,19.8,23.5,28.9,19.8,23.7,16.9,67.4,0,0,0,,0,0,13.3,11.2,194.5,1015.5,30.1,7.1,229.6,19.8,8,10,2024-02-02T06:40:41,2024-02-02T17:53:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-03,30.1,18.1,23.2,28.6,18.1,22.8,10.6,48.4,0,0,0,,0,0,19.8,18.4,350.5,1017.1,1,7.1,238,20.6,8,10,2024-02-03T06:40:19,2024-02-03T17:54:25,0.75,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-04,31.6,15.1,23.5,29.8,15.1,23.1,10.2,46.4,0,0,0,,0,0,9,11.2,128.9,1017.5,0.3,7.1,234.8,20.2,8,10,2024-02-04T06:39:56,2024-02-04T17:55:01,0.81,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-05,32.1,16.1,25.3,31.8,16.1,25.2,13.9,51.7,0,0,0,,0,0,23.8,18.4,231.8,1016.1,0,7.1,235.1,20.2,8,10,2024-02-05T06:39:31,2024-02-05T17:55:37,0.85,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-06,33.1,21.1,26.4,33.1,21.1,26.6,16.5,56.7,0,0,0,,0,0,32.8,33.5,254.8,1015.5,6.2,6.9,235.1,20.3,8,10,2024-02-06T06:39:06,2024-02-06T17:56:12,0.88,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-07,30.1,19.3,24.3,30.2,19.3,24.4,16.1,61.7,0,0,0,,0,0,34.9,14.8,20.6,1016.8,8.7,6.2,236.6,20.5,8,10,2024-02-07T06:38:39,2024-02-07T17:56:47,0.91,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-08,27.1,18.1,22.4,26.4,18.1,22.2,7.2,40.1,0,0,0,,0,0,38.9,18.4,357.8,1017.3,10.7,7.2,242,21,9,10,2024-02-08T06:38:11,2024-02-08T17:57:22,0.94,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-09,28.3,15.1,21.3,27,15.1,21.1,4.1,34.3,0,0,0,,0,0,22.7,11.9,28.9,1018.1,3.2,7.9,247.1,21.3,9,10,2024-02-09T06:37:42,2024-02-09T17:57:56,0.98,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-10,30.1,16,22.9,28.7,16,22.6,7.6,39.4,0,0,0,,0,0,16.2,9.4,39.6,1018.3,1.9,6.7,246.1,21.3,9,10,2024-02-10T06:37:12,2024-02-10T17:58:29,0,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-11,31.2,19.1,24.3,31.6,19.1,24.4,13.4,52.4,0.8,100,16.67,rain,0,0,14,13,41.5,1017.7,30.7,6.5,242.3,20.9,8,10,2024-02-11T06:36:41,2024-02-11T17:59:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-12,29.4,18.1,23.7,30.9,18.1,24,17.2,69.3,7,100,8.33,rain,0,0,17.3,17.3,54.7,1018,43.3,5.9,235.9,20.4,8,10,2024-02-12T06:36:09,2024-02-12T17:59:35,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-13,31.1,20.1,24.8,30.9,20.1,24.8,16.9,64.4,0,0,0,,0,0,25.9,14.8,180.6,1016.5,52.2,6.3,222.8,19.2,8,10,2024-02-13T06:35:36,2024-02-13T18:00:07,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-14,31.1,20.1,25.2,30.2,20.1,25,14.3,54.1,0,0,0,,0,0,27,16.6,244.6,1015.7,55.6,6.7,213.8,18.4,8,10,2024-02-14T06:35:01,2024-02-14T18:00:39,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-15,32.1,19.6,25.8,32,19.6,25.9,16.2,57.2,0.6,100,12.5,rain,0,0,16.2,16.6,359.8,1016.4,37.9,7.4,245.5,21.2,9,10,2024-02-15T06:34:26,2024-02-15T18:01:10,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-16,32.1,20.7,25.7,32.6,20.7,26,17,60.4,0,0,0,,0,0,20.5,11.2,349.5,1017.1,25.9,6.5,248.1,21.4,9,10,2024-02-16T06:33:49,2024-02-16T18:01:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-17,33.1,20.1,26.2,32.9,20.1,26,14.9,52.9,0,0,0,,0,0,28.4,20.5,295.5,1014.6,20.2,6.8,252.8,21.8,9,10,2024-02-17T06:33:12,2024-02-17T18:02:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-18,33.1,21.1,26.3,32.5,21.1,26.1,14.6,51.4,0,0,0,,0,0,19.1,14.8,236.6,1013,45.5,6.8,255.5,22,9,10,2024-02-18T06:32:34,2024-02-18T18:02:40,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-19,33.1,21.1,26.6,32.3,21.1,26.5,15.1,51.6,0,0,0,,0,0,18.7,14.8,198.2,1013,21.3,6.8,234.4,20.2,9,10,2024-02-19T06:31:55,2024-02-19T18:03:09,0.32,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-20,34.1,22.1,27.3,32.2,22.1,26.7,11.8,41.4,0,0,0,,0,0,28.8,27.7,250.6,1012.1,32.8,7.4,257.2,22.1,9,10,2024-02-20T06:31:15,2024-02-20T18:03:38,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-21,34.1,20.1,27.1,32.3,20.1,26.6,12.4,43.1,0,0,0,,0,0,36.7,27.7,250.8,1010.2,18.1,7.6,258.3,22.2,9,10,2024-02-21T06:30:34,2024-02-21T18:04:06,0.39,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-22,32.1,20.1,26.4,30.2,20.1,25.8,10.7,40,0,0,0,,0,0,34.2,24.1,259.2,1010.8,15.7,8.4,248.3,21.3,8,10,2024-02-22T06:29:52,2024-02-22T18:04:34,0.42,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-23,31.6,18.1,24.7,29.9,18.1,24.3,10.2,42.3,0,0,0,,0,0,19.4,11.5,341.1,1013,11.8,7.1,264.5,23,9,10,2024-02-23T06:29:09,2024-02-23T18:05:01,0.46,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-24,32.1,18.6,25.5,31.9,18.6,25.3,13,47.1,0,0,0,,0,0,28.8,14.8,9.9,1012.6,20.1,7.1,261.6,22.7,9,10,2024-02-24T06:28:26,2024-02-24T18:05:28,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-25,30.1,19.1,24.5,30.1,19.1,24.6,14.9,56.3,0,0,0,,0,0,32,13,20.6,1013.5,26.9,7.5,260.8,22.6,9,10,2024-02-25T06:27:42,2024-02-25T18:05:54,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-26,31.1,20.1,25.6,33.1,20.1,26.2,18.9,67.8,1,100,12.5,rain,0,0,33.8,13.7,59.3,1014.6,41.1,6.1,177.8,15.6,9,10,2024-02-26T06:26:57,2024-02-26T18:06:20,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-27,33.3,22.1,27.2,36.2,22.1,28,19.1,63.1,0.8,100,20.83,rain,0,0,34.6,14.8,264.9,1014.1,45.9,7.1,238.1,20.6,9,10,2024-02-27T06:26:11,2024-02-27T18:06:46,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-28,32.1,20.7,25.6,32.5,20.7,25.8,18,65.1,0.3,100,4.17,rain,0,0,31.7,18,336,1013.8,11.2,6.6,263.1,22.8,9,10,2024-02-28T06:25:25,2024-02-28T18:07:11,0.63,Rain,Clear conditions throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-02-29,33.1,19.1,26.6,32.2,19.1,26.2,13.8,48.5,0,0,0,,0,0,37.8,10.8,16.9,1014,1.3,7.9,273.7,23.8,9,10,2024-02-29T06:24:38,2024-02-29T18:07:35,0.66,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-01,35.1,21.1,27.7,33.8,21.1,27.1,10.9,37.9,0,0,0,,0,0,22,16.6,44.3,1013.9,3.1,7.3,277.2,23.9,9,10,2024-03-01T06:23:51,2024-03-01T18:08:00,0.69,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-02,34.1,21.1,27.6,34,21.1,27.5,12.8,41.4,0,0,0,,0,0,29.5,24.1,253.4,1012.7,22.3,6.9,256.7,22.2,9,10,2024-03-02T06:23:02,2024-03-02T18:08:23,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-03,35.1,24.1,28.4,33.8,24.1,28.2,14.7,45.2,0.3,100,12.5,rain,0,0,32.8,20.5,246.8,1011.5,39.7,8,153,13.1,9,10,2024-03-03T06:22:14,2024-03-03T18:08:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-04,33.1,23.1,27.7,33.7,23.1,28,17.3,54.6,0.5,100,8.33,rain,0,0,26.6,14.4,339,1012.1,29.7,6.3,225.8,19.6,9,10,2024-03-04T06:21:24,2024-03-04T18:09:10,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-05,35.1,22.1,27.9,34.8,22.1,28.1,16.6,51.9,0,0,0,,0,0,42.5,11.2,353,1013,16,6.6,274.7,23.7,9,10,2024-03-05T06:20:34,2024-03-05T18:09:33,0.83,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-06,36.1,21.5,28.1,35.1,21.5,28,13.2,42.1,0,0,0,,0,0,34.9,15.8,357,1011.9,32.8,7.6,216,18.8,9,10,2024-03-06T06:19:44,2024-03-06T18:09:55,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-07,32.1,21.1,26.9,32.5,21.1,27.1,15.1,50.5,0.1,100,4.17,rain,0,0,30.6,22.3,9.2,1011.9,17.4,6.9,270.8,23.5,9,10,2024-03-07T06:18:53,2024-03-07T18:10:17,0.9,Rain,Clear conditions throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42874099999"
raipur,2024-03-08,34.1,21.1,27,32.5,21.1,26.4,8.5,32.6,0,0,0,,0,0,34.9,15.1,19.4,1012.8,0.6,7.9,284.8,24.7,10,10,2024-03-08T06:18:02,2024-03-08T18:10:39,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
raipur,2024-03-09,34.1,20.1,27.1,32.6,20.1,26.5,9.1,34.3,0,0,0,,0,0,36,19.4,16.5,1013.3,0,9.5,289.2,24.9,10,10,2024-03-09T06:17:10,2024-03-09T18:11:01,0.96,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
raipur,2024-03-10,36.1,21.1,28.2,34.9,21.1,27.7,11.3,36.8,0,0,0,,0,0,33.1,14.8,7.3,1014,7.4,6.9,288,24.9,10,10,2024-03-10T06:16:18,2024-03-10T18:11:22,0,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
raipur,2024-03-11,36.1,22.1,29.6,37.7,22.1,30.1,15.7,45.1,0,0,0,,0,0,24.1,16.6,247.2,1014,18.4,6.9,284.8,24.6,10,10,2024-03-11T06:15:26,2024-03-11T18:11:43,0.03,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-12,37.1,24.1,30.6,36.9,24.1,30.8,15.5,42.1,0,0,0,,0,0,24.5,18.4,269.1,1012.3,10.3,8.6,288.5,24.9,10,10,2024-03-12T06:14:33,2024-03-12T18:12:03,0.06,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42874099999"
raipur,2024-03-13,37.4,23.1,30.6,37,23.1,30.2,13.1,36.4,0,0,0,,0,0,34.9,25.9,255.6,1010.6,18.5,7.7,287.8,25,10,10,2024-03-13T06:13:40,2024-03-13T18:12:24,0.1,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-14,36.8,22.1,29.5,34.5,22.1,28.6,9.7,32.2,0,0,0,,0,0,33.1,16.6,287.8,1011.8,2.8,7.2,296.7,25.6,10,10,2024-03-14T06:12:46,2024-03-14T18:12:44,0.13,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-15,37.6,19.1,29.5,35.1,19.1,28.4,7.8,28.7,0,0,0,,0,0,19.1,14.8,314,1011.2,11.8,7.3,298.4,25.6,10,10,2024-03-15T06:11:52,2024-03-15T18:13:04,0.16,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-16,35.1,23.1,29.4,35.5,23.1,29.2,12.3,37,0.2,100,8.33,rain,0,0,38.5,29.1,257.9,1012.2,42.2,8.2,243.4,21,10,10,2024-03-16T06:10:59,2024-03-16T18:13:24,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-17,35.1,22.1,28.9,35.6,22.1,29.3,17.1,50.2,0.5,100,12.5,rain,0,0,29.5,15.1,158.1,1012.7,30.8,7.6,261.7,22.6,10,10,2024-03-17T06:10:04,2024-03-17T18:13:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-18,35.1,21.1,27.4,35.8,21.1,27.7,17.7,58.1,1,100,4.17,rain,0,0,36.4,18.4,167.3,1012.1,63.4,6.7,253.3,21.8,10,10,2024-03-18T06:09:10,2024-03-18T18:14:03,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-19,31.1,18.4,22.9,31,18.4,22.9,18.1,76.4,20,100,12.5,rain,0,0,38.2,27.7,84.9,1013.2,70.2,6.3,242.2,20.9,8,30,2024-03-19T06:08:16,2024-03-19T18:14:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-20,31.1,17.1,23.2,30.8,17.1,23.1,15,63.8,0.6,100,8.33,rain,0,0,21.6,22.3,136.1,1013.5,37.2,6.9,297.5,25.6,10,30,2024-03-20T06:07:21,2024-03-20T18:14:41,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-21,32.1,17.1,25.3,32.2,17.1,25.3,14.7,54.6,0,0,0,,0,0,36.4,22.3,243.9,1012.3,9.6,7.2,301.4,26.1,10,10,2024-03-21T06:06:26,2024-03-21T18:15:00,0.37,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-22,35.1,21.1,27.4,34.2,21.1,27.3,15.1,50.2,0,0,0,,0,0,37.1,25.9,5.7,1009.8,10.3,5.8,297.8,25.6,10,10,2024-03-22T06:05:32,2024-03-22T18:15:19,0.4,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-23,37.1,22.1,29.7,35.6,22.1,29.3,14,41.6,0,0,0,,0,0,18,18.4,191.3,1008.8,7.5,7.1,303.4,26.4,10,10,2024-03-23T06:04:37,2024-03-23T18:15:38,0.43,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-24,37.1,23.1,30.6,39.2,23.1,31.1,15.8,42.7,0,0,0,,0,0,21.6,18.4,227.8,1010.5,30.9,6.9,295.1,25.4,10,10,2024-03-24T06:03:42,2024-03-24T18:15:57,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-25,37.1,25.1,31,38.2,25.1,31.4,16.2,43.6,0,0,0,,0,0,30.2,22.3,238.4,1010.6,24.1,6.9,248.8,21.4,10,10,2024-03-25T06:02:47,2024-03-25T18:16:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-26,37.1,24.1,31.4,37,24.1,31,13.7,38.1,0,0,0,,0,0,27,14.8,320.3,1011.5,12.4,10.6,304.7,26.2,10,10,2024-03-26T06:01:52,2024-03-26T18:16:34,0.53,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-27,38,27.2,32.1,38.2,26.5,32,13.3,33,0,0,0,,0,0,17.6,18.4,219.8,1012.9,2.5,12,302,26.1,10,10,2024-03-27T06:00:57,2024-03-27T18:16:53,0.57,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-03-28,39,28.1,34,37.1,27.3,32.4,9.9,23.7,0,0,0,,0,0,21.6,14.8,256,1010,33.9,24.1,292,25.2,9,10,2024-03-28T06:00:03,2024-03-28T18:17:11,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
raipur,2024-03-29,40.6,28.5,35,38.6,27.5,33.4,9.5,22,0,0,0,,0,0,30.6,17.6,239.3,1008,37.6,24.1,300,25.9,10,10,2024-03-29T05:59:08,2024-03-29T18:17:30,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
raipur,2024-03-30,39.6,29.4,34.6,38.8,29.7,33.6,12.5,27.2,2.6,100,20.83,rain,0,0,47.5,32.8,270.5,1009.7,47.9,23.7,264.8,22.6,10,10,2024-03-30T05:58:14,2024-03-30T18:17:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
raipur,2024-03-31,38.9,29,33.9,38,29.3,33.5,14.4,32.6,0,0,0,,0,0,42.5,28.1,250.9,1010.8,38.6,24.1,299.5,25.8,10,10,2024-03-31T05:57:19,2024-03-31T18:18:07,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
