name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
agartala,2024-02-05,28,13,20.1,27.6,13,20.1,12.6,65.4,0,0,0,,0,0,23.4,13,208.1,1016.8,35.1,8.1,225.3,19.4,8,10,2024-02-05T06:04:22,2024-02-05T17:13:33,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-06,25,15.9,20.4,25,15.9,20.4,15.9,76.6,0,0,0,,0,0,15.5,9.4,208.9,1016.2,61.9,7.8,167.9,14.3,8,10,2024-02-06T06:03:52,2024-02-06T17:14:13,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-07,26,14.9,20.8,26,14.9,20.8,14.5,69.9,0,0,0,,0,0,23,14.8,293,1016,34.7,8.2,228.5,19.7,8,10,2024-02-07T06:03:21,2024-02-07T17:14:52,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-08,25,12,18.1,25,12,18.1,10.1,63.3,0,0,0,,0,0,17.6,13,298.2,1016.1,14.3,8.3,237.9,20.5,8,10,2024-02-08T06:02:49,2024-02-08T17:15:31,0.94,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-09,25.1,12,17.7,25.1,12,17.7,9.2,61,0,0,0,,0,0,19.8,11.2,342.5,1017.9,36.1,8.2,239.8,20.5,8,10,2024-02-09T06:02:16,2024-02-09T17:16:09,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-10,26.2,11.1,18.5,26.2,11.1,18.5,11.6,67.2,0,0,0,,0,0,11.5,18.4,337.7,1017.7,0.2,8.4,240,20.7,8,10,2024-02-10T06:01:41,2024-02-10T17:16:47,0,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-11,28,12.2,19.8,27.6,12.2,19.8,12.4,65.6,0,0,0,,0,0,8.3,7.6,291.3,1018.2,12.3,8.5,240.4,20.7,8,10,2024-02-11T06:01:06,2024-02-11T17:17:25,0.05,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-12,28.4,13.9,20.8,27.9,13.9,20.7,12.5,63,0,0,0,,0,0,18,10.4,330.3,1018.6,47.2,8.8,242.4,20.9,9,10,2024-02-12T06:00:29,2024-02-12T17:18:02,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-13,28.2,13.9,20.8,27.6,13.9,20.7,12.3,61.9,0,0,0,,0,0,13,18.4,352.4,1018.1,53,8.3,230.7,20,8,10,2024-02-13T05:59:51,2024-02-13T17:18:39,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-14,28,15,21.4,27.3,15,21.3,12.1,59.3,0,0,0,,0,0,12.6,9.4,8.5,1016.9,63.3,8.6,210.5,18.1,8,10,2024-02-14T05:59:12,2024-02-14T17:19:15,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-15,29,16,22.7,28.8,16,22.8,14.9,63.7,0,0,0,,0,0,16.6,13,18.3,1017.2,45.1,8.7,221,19.1,8,10,2024-02-15T05:58:33,2024-02-15T17:19:50,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-16,29,17,22.3,29.5,17,22.4,16.1,70.6,0,0,0,,0,0,16.6,11.2,346.5,1016.5,8.4,7.4,245.3,21.2,9,10,2024-02-16T05:57:52,2024-02-16T17:20:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-17,28.1,15.7,21.1,28,15.7,21.1,14,66.4,0,0,0,,0,0,11.5,14.8,302.3,1014.1,7,8,250.7,21.7,9,10,2024-02-17T05:57:10,2024-02-17T17:21:01,0.25,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-18,28.8,13.9,20.9,28,13.9,20.8,12.9,63.9,0,0,0,,0,0,10.4,13,0.3,1014.2,11.4,8.2,252.8,22.1,9,10,2024-02-18T05:56:27,2024-02-18T17:21:35,0.29,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-19,29,14,20.9,28.4,14,20.8,12.5,61.8,0,0,0,,0,0,13.3,11.2,31.2,1014.1,8.9,8.5,253.8,22.1,9,10,2024-02-19T05:55:43,2024-02-19T17:22:09,0.32,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-20,28,16,21.9,30,16,22.1,17,74.8,0.2,100,4.17,rain,0,0,41.8,15.8,186.3,1011.7,31.3,7.7,214.8,18.5,9,10,2024-02-20T05:54:58,2024-02-20T17:22:42,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-21,30,19.2,24.4,31.3,19.2,25,20.4,79.9,2.2,100,12.5,rain,0,0,32.4,14.8,197,1010.1,41.4,7.2,226.3,19.6,9,10,2024-02-21T05:54:13,2024-02-21T17:23:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-22,27.9,19.7,23.1,30.4,19.7,23.3,21,88.2,6,100,8.33,rain,0,0,38.9,14.4,173.4,1010.6,67,8.9,180.3,15.6,8,10,2024-02-22T05:53:26,2024-02-22T17:23:48,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-23,25,17.9,21.6,25,17.9,21.6,18.8,85.2,28,100,4.17,rain,0,0,28.1,10.4,11.1,1013.1,56,8.2,123.9,10.8,6,10,2024-02-23T05:52:39,2024-02-23T17:24:20,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-24,29,16.1,22.2,28.4,16.1,22.2,15.3,68.5,0,0,0,,0,0,15.1,14.8,31.8,1015.1,32.4,8.6,257.3,22.2,9,10,2024-02-24T05:51:50,2024-02-24T17:24:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-25,26.3,17.8,21.4,26.3,17.8,21.4,14.6,67.2,0,0,0,rain,0,0,32.4,14.8,33,1015.9,35.4,8.6,232.5,20.1,9,10,2024-02-25T05:51:01,2024-02-25T17:25:23,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-26,27.1,15.9,21.1,27.3,15.9,21.2,14.4,68,0,0,0,,0,0,25.6,16.6,11.3,1015.9,15.4,8.3,261.2,22.6,9,10,2024-02-26T05:50:12,2024-02-26T17:25:53,0.56,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-27,27.9,15,20.9,27.7,15,21,13.7,66.2,0,0,0,,0,0,18.4,13,351.9,1014.4,49.9,8.4,229,19.9,8,10,2024-02-27T05:49:21,2024-02-27T17:26:24,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-28,28.2,13.4,21.9,27.6,13.4,21.8,12.9,60.5,0,0,0,,0,0,14.8,7.6,4.6,1012.8,26.9,8,262.6,22.6,9,10,2024-02-28T05:48:30,2024-02-28T17:26:54,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-29,28.8,16,22.5,29.2,16,22.7,15,64.7,0,0,0,,0,0,14,11.2,8.4,1013.4,5.2,8.5,265.3,22.7,9,10,2024-02-29T05:47:38,2024-02-29T17:27:23,0.66,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-01,29.9,15.9,22.6,28.9,15.9,22.4,13.7,60.8,0,0,0,,0,0,15.1,11.2,10,1014.3,3.5,8.8,273,23.5,9,10,2024-03-01T05:46:46,2024-03-01T17:27:52,0.69,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-02,30,15,22.4,29.7,15,22.4,14.1,62.5,0,0,0,,0,0,11.5,11.2,342.2,1013,0,9.2,273,23.6,9,10,2024-03-02T05:45:53,2024-03-02T17:28:21,0.73,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-03,31,16.8,23.5,30.6,16.8,23.6,15,61.8,0,0,0,,0,0,16.6,7.6,319.4,1012.5,2.5,8.1,268.5,23,9,10,2024-03-03T05:44:59,2024-03-03T17:28:50,0.75,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-04,29,18.9,22.5,29.1,18.9,22.6,16.7,72,0,0,0,,0,0,16.6,7.6,102.2,1012.8,40.5,6.9,212.7,18.3,9,10,2024-03-04T05:44:05,2024-03-04T17:29:18,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-05,30,17.9,23.7,29.4,17.9,23.7,15.1,61.5,0,0,0,,0,0,24.1,13,17.3,1012.6,10.7,9.2,273.3,23.7,9,10,2024-03-05T05:43:10,2024-03-05T17:29:46,0.83,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-06,29.2,16.2,22.3,28.8,16.2,22.3,13.2,60.2,0,0,0,,0,0,20.2,18.4,320.8,1012.7,5,9.1,284.4,24.5,10,10,2024-03-06T05:42:15,2024-03-06T17:30:13,0.86,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-07,29,13,21.7,27.9,13,21.5,10.1,52.7,0,0,0,,0,0,16.2,11.2,20.5,1012.3,23.1,8.7,285.7,24.8,10,10,2024-03-07T05:41:19,2024-03-07T17:30:40,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-08,29.2,14.1,22,28.7,14.1,21.9,11.4,55.2,0,0,0,,0,0,16.6,11.2,356.8,1012.7,0,9,286.4,24.8,10,10,2024-03-08T05:40:23,2024-03-08T17:31:07,0.93,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-09,29,14,21.7,28.4,14,21.6,10.9,54.4,0,0,0,,0,0,22.3,14.8,355.2,1013.4,2.4,8.9,292.5,25.4,10,10,2024-03-09T05:39:26,2024-03-09T17:31:33,0.96,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-10,29.8,13.9,21.6,28.7,13.9,21.4,10.5,53.4,0,0,0,,0,0,16.9,13,346.2,1014.7,0,9.1,292.8,25.3,10,10,2024-03-10T05:38:29,2024-03-10T17:32:00,0,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-11,31,13.9,22.9,30.6,13.9,22.8,12.5,55.9,0,0,0,,0,0,16.6,14.8,311.1,1013.9,0.7,8.9,291.3,25.2,10,10,2024-03-11T05:37:31,2024-03-11T17:32:26,0.03,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-12,32.9,16,24.4,32.9,16,24.5,14.3,56.4,0,0,0,,0,0,30.2,11.2,211.7,1012.1,10.8,9.1,286.4,24.8,9,10,2024-03-12T05:36:33,2024-03-12T17:32:51,0.06,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-13,33.9,19,26.7,38.1,19,27.8,20.1,70.9,0.1,100,4.17,rain,0,0,27.7,13,204.6,1012,25.2,7.4,284.6,24.8,9,10,2024-03-13T05:35:35,2024-03-13T17:33:17,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-14,32.8,20.4,24.8,37.9,20.4,25.9,21.5,83.2,2,100,4.17,rain,0,0,34.2,18.4,194.4,1012.2,44.7,8.4,226.8,19.6,9,10,2024-03-14T05:34:37,2024-03-14T17:33:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-15,33,20.9,26.3,38.1,20.9,28.1,20.9,74.3,0.1,100,4.17,rain,0,0,17.3,11.2,217.2,1012.5,25.6,8.9,282.6,24.4,9,10,2024-03-15T05:33:38,2024-03-15T17:34:07,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-16,33,20.8,26.1,38.1,20.8,27.4,19.2,67.9,0,0,0,,0,0,46.4,18.4,16.5,1013.6,31.2,8,278,24,10,10,2024-03-16T05:32:39,2024-03-16T17:34:32,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-17,33.2,22,27.4,34.1,22,27.7,17.9,59,0,0,0,,0,0,18.4,13,9,1013.2,26.8,9.3,279.6,24.1,9,10,2024-03-17T05:31:40,2024-03-17T17:34:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-18,32.2,22,27,33.7,22,27.6,17.8,60.2,0,0,0,,0,0,20.5,14.8,15.7,1011.9,46.5,8.8,280.3,24.1,9,10,2024-03-18T05:30:41,2024-03-18T17:35:21,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-19,33,21.5,26.6,34,21.5,27.5,17.2,58.9,0,0,0,,0,0,19.1,11.2,13.7,1012,61.5,8.1,279.5,24.1,10,10,2024-03-19T05:29:41,2024-03-19T17:35:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-20,28,19.8,24.4,30.1,19.8,24.9,18,69.4,0.7,100,4.17,rain,0,0,32.8,18.4,355.6,1013.6,74.4,9.1,259.5,22.3,9,10,2024-03-20T05:28:42,2024-03-20T17:36:09,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-21,26,18.4,22.1,26,18.4,22.1,17.8,76.9,0,0,0,,0,0,25.6,14.8,185.7,1013.8,82.7,8.3,144,12.5,5,10,2024-03-21T05:27:42,2024-03-21T17:36:33,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-22,30,17.9,23.3,30.8,17.9,23.6,18.1,74.5,0.2,100,4.17,rain,0,0,15.1,9.4,209.9,1010.4,62,8.1,185.5,16,9,10,2024-03-22T05:26:42,2024-03-22T17:36:57,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-23,31.7,18.1,24.8,32.7,18.1,25.6,18.7,70.8,0,0,0,,0,0,34.6,13,198.1,1009.4,29.9,8.2,294.6,25.5,10,10,2024-03-23T05:25:42,2024-03-23T17:37:21,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-24,30.8,18.9,24.4,35.3,18.9,25.4,20.8,81.7,15,100,4.17,rain,0,0,32.4,12.6,149.5,1011.8,63.5,9.5,245.5,21.2,9,30,2024-03-24T05:24:43,2024-03-24T17:37:45,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-25,33,21.8,26.8,39.2,21.8,29.3,22.3,77.2,0,0,0,,0,0,26.3,13,194,1011.5,43.2,9.2,285.4,24.7,10,30,2024-03-25T05:23:43,2024-03-25T17:38:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-26,32,21.1,26.7,34.9,21.1,27.5,19.7,67.5,0.7,100,16.67,rain,0,0,22.7,14.8,83.8,1012.4,30.1,9.3,295.8,25.6,10,30,2024-03-26T05:22:43,2024-03-26T17:38:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-27,33,21,26.8,37,21,28.4,20.5,69.6,1,100,12.5,rain,0,0,20.2,9.4,169.4,1013.3,53.9,10.6,281.7,24.2,10,30,2024-03-27T05:21:43,2024-03-27T17:38:56,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-03-28,31,22,26.1,36.4,22,27.6,20.8,73.3,2.8,100,12.5,rain,0,0,25.6,20.5,179,1011.2,33.1,10.6,216.6,18.7,10,10,2024-03-28T05:20:43,2024-03-28T17:39:19,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VEAT,remote"
agartala,2024-03-29,32,21.5,26.8,37.8,21.5,29.1,21.9,75.3,0.2,100,8.33,rain,0,0,29.9,13,199.1,1009.9,70.7,10.9,236,20.4,9,10,2024-03-29T05:19:44,2024-03-29T17:39:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VEAT,remote"
agartala,2024-03-30,33,22.7,27.3,42,22.7,30.6,24,82.7,4.1,100,33.33,rain,0,0,38.5,18.4,178.1,1010.5,68.1,10.4,227.6,19.8,8,60,2024-03-30T05:18:44,2024-03-30T17:40:07,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VEAT,remote"
agartala,2024-03-31,31,21,26.1,34.4,21,27.7,22.7,83,5.9,100,25,rain,0,0,49.7,25.9,184.5,1010,36,10.2,247.6,21.5,9,75,2024-03-31T05:17:45,2024-03-31T17:40:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VEAT,remote"
