name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
dharmanagar,2023-06-13,34.1,24,28.6,44,24,32.4,24.5,80.2,2.9,100,25,rain,0,0,29.2,9.4,173.8,1000.5,73,9.8,313.2,27.1,10,30,2023-06-13T04:32:34,2023-06-13T18:10:16,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-14,36,22.1,25.7,44.8,22.1,26.8,23.8,89.9,44,100,12.5,rain,0,0,42.5,24.1,174.8,1001.5,75.6,9.4,284.5,24.5,9,75,2023-06-14T04:32:39,2023-06-14T18:10:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-15,31.1,21.9,25.8,36.7,21.9,27.6,23.7,88.7,34,100,8.33,rain,0,0,52.6,14.8,123.7,1002.7,88.2,11.2,217.9,18.8,9,60,2023-06-15T04:32:45,2023-06-15T18:10:54,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-16,29.9,22.8,25.6,37.1,22.8,26.7,23.6,89.3,65,100,8.33,rain,0,0,28.1,27.7,136.6,1002.8,96,9.9,165.5,14.4,7,60,2023-06-16T04:32:52,2023-06-16T18:11:12,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-17,26.9,23.4,24.8,30.1,23.4,24.9,23.7,94,25,100,4.17,rain,0,0,37.1,16.6,9.1,1005,96,7.9,207.5,18.1,8,10,2023-06-17T04:33:00,2023-06-17T18:11:30,0.97,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-18,30.1,21.1,24.4,34.3,21.1,25,23.3,93.9,19.8,100,45.83,rain,0,0,16.2,16.6,88.1,1005.8,87.5,8.9,108.3,9.3,5,30,2023-06-18T04:33:09,2023-06-18T18:11:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-19,30.1,23.1,25,34.3,23.1,25.5,23.7,93.4,71,100,12.5,rain,0,0,20.2,18.4,117.6,1005.4,93.8,7.4,22.7,1.8,1,10,2023-06-19T04:33:20,2023-06-19T18:12:01,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-20,32.1,23.1,26.2,37.6,23.1,28,24,88.3,2,100,4.17,rain,0,0,24.8,7.6,140.9,1004.9,92.6,8.7,289.3,24.9,10,60,2023-06-20T04:33:31,2023-06-20T18:12:16,0.07,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-21,33.1,24.5,27.7,40.4,24.5,30.9,25,86.4,21,100,4.17,rain,0,0,41,13,207.3,1004.8,92.3,6.6,178.9,15.5,5,60,2023-06-21T04:33:43,2023-06-21T18:12:30,0.1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-22,32.1,24.1,27.4,39.3,24.1,30.1,24.8,86.3,4,100,4.17,rain,0,0,36.7,13,179.1,1005.4,89.3,8,204.9,17.8,7,30,2023-06-22T04:33:56,2023-06-22T18:12:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-23,33.1,24.5,27.4,41.3,24.5,30.6,25.2,89,0.4,100,4.17,rain,0,0,33.5,11.2,145.7,1004.5,72.8,10.6,302.9,26.1,9,60,2023-06-23T04:34:09,2023-06-23T18:12:54,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-24,34.2,24.6,28.4,42.1,24.6,32,24.7,82.2,0.4,100,4.17,rain,0,0,24.5,9.4,190.2,1003.8,73.8,11.4,307,26.5,10,60,2023-06-24T04:34:24,2023-06-24T18:13:05,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-25,33.5,23.6,28.2,41.8,23.6,32.2,25,83.9,6.5,100,41.67,rain,0,0,33.1,7.9,156.4,1003.6,43,15.3,283.2,24.7,8,60,2023-06-25T04:34:39,2023-06-25T18:13:14,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-26,31.9,24.2,27.3,41.7,24.2,30.5,25.1,88.2,5.2,100,8.33,rain,0,0,39.2,10.1,190.7,1004.6,72.1,9.1,297.8,25.9,10,60,2023-06-26T04:34:56,2023-06-26T18:13:23,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-27,32.1,24.4,27.4,40.8,24.4,29.7,24.4,85.2,11,100,8.33,rain,0,0,31.3,13,161.9,1005.6,86.5,10.5,236.3,20.5,9,30,2023-06-27T04:35:13,2023-06-27T18:13:31,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-28,31.5,24.1,26.9,40,24.1,29,24.5,87.8,24,100,4.17,rain,0,0,23.8,14.8,180.8,1007.5,92.9,9.5,211.3,18.3,9,60,2023-06-28T04:35:30,2023-06-28T18:13:37,0.33,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-29,33.1,24.4,27.6,42.7,24.4,30.1,24.3,83.9,1.1,100,25,rain,0,0,28.1,18.4,168.6,1006.7,69.1,12.3,272.1,23.5,9,60,2023-06-29T04:35:49,2023-06-29T18:13:43,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-06-30,30.4,24.1,26,39,24.1,27.5,24.7,92.5,4.6,100,8.33,rain,0,0,28.1,14.8,159.3,1006,88.8,6.2,277.7,24.1,10,60,2023-06-30T04:36:08,2023-06-30T18:13:47,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-01,33.1,24,26.8,37.1,24,29,24.4,88.1,3.7,100,37.5,rain,0,0,8.6,11.2,141.6,1005.4,78.3,11.3,58.8,5.2,2,10,2023-07-01T04:36:28,2023-07-01T18:13:50,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-02,33.1,24.1,27.9,39.6,24.1,30.9,24.6,83.5,6.2,100,20.83,rain,0,0,18,13,162.9,1004.8,86.9,9.9,302.5,26.1,10,60,2023-07-02T04:36:49,2023-07-02T18:13:52,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-03,34.1,24.6,28.3,40.2,24.6,31.3,24.7,82.9,9,100,25,rain,0,0,15.5,9.4,133.6,1004.8,83.1,9.6,318.9,27.4,10,60,2023-07-03T04:37:10,2023-07-03T18:13:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-04,33.6,24.6,28.2,44.9,24.6,32.8,25.8,87.6,10.4,100,12.5,rain,0,0,18,14.8,102.3,1003.5,84.6,10.3,266.3,23.1,9,60,2023-07-04T04:37:31,2023-07-04T18:13:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-05,32.1,25.2,27.8,44.4,25.2,31.7,25.7,89.2,28,100,8.33,rain,0,0,44.3,14.8,188.8,1002.8,92.5,10.1,208.3,18,9,60,2023-07-05T04:37:54,2023-07-05T18:13:52,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-06,33.1,24.6,27.7,42,24.6,30.7,24.8,85.6,10,100,4.17,rain,0,0,39.6,9.4,160.7,1005.8,93.1,9.9,234.6,20.3,9,60,2023-07-06T04:38:16,2023-07-06T18:13:49,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-07,32.2,24.5,28,40.9,24.5,30.9,24.3,82,0.9,100,4.17,rain,0,0,11.9,11.2,164.9,1007,85.7,9.2,176.6,15.1,10,60,2023-07-07T04:38:40,2023-07-07T18:13:45,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-08,33.3,24.7,28.1,41.6,24.7,31.6,24.9,84.1,2,100,4.17,rain,0,0,15.1,11.2,170.4,1007.5,90.1,10,260.4,22.4,10,60,2023-07-08T04:39:03,2023-07-08T18:13:40,0.67,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-09,31.6,24.6,27.4,41,24.6,30.8,25.3,88.7,5.2,100,41.67,rain,0,0,16.6,11.2,182.4,1006.2,82.3,11,278.5,24.1,9,60,2023-07-09T04:39:28,2023-07-09T18:13:34,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-10,31.2,24.9,27.1,40.4,24.9,30.1,25,88.9,5,100,4.17,rain,0,0,27.7,16.6,181.6,1005.8,90.6,10.6,225.7,19.6,9,60,2023-07-10T04:39:52,2023-07-10T18:13:26,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-11,30.9,24.3,27.1,39.2,24.3,30.2,24.6,86.8,2.9,100,25,rain,0,0,35.6,22.3,169.4,1006,92.9,9.5,254.8,22.2,8,30,2023-07-11T04:40:17,2023-07-11T18:13:18,0.77,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-12,32,24.6,27.6,40.8,24.6,30.7,24.6,84.6,0.2,100,4.17,rain,0,0,43.9,13,194.8,1006.2,93.7,8.3,249,21.6,9,60,2023-07-12T04:40:42,2023-07-12T18:13:08,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-13,32.1,24.3,27.3,40.6,24.3,30.2,24.9,88.1,4.8,100,8.33,rain,0,0,23,11.2,226.1,1005.9,92.7,5.6,210,18,8,60,2023-07-13T04:41:08,2023-07-13T18:12:57,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-14,32.4,24.5,27.4,41.3,24.5,30.1,24.7,86.6,5.2,100,37.5,rain,0,0,38.9,11.2,156.2,1005.8,87.3,8.9,232.7,20.2,9,60,2023-07-14T04:41:34,2023-07-14T18:12:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-15,34.1,23.8,28.2,42.5,23.8,31.6,24.6,82.5,0.6,100,4.17,rain,0,0,30.6,16.6,217.2,1005.2,77.6,11.1,240,20.7,8,60,2023-07-15T04:42:00,2023-07-15T18:12:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-16,32.1,23.9,28.3,40.2,23.9,31.8,24.4,81.1,2,100,12.5,rain,0,0,8.6,11.2,143.3,1004.4,89.4,11.6,227.2,19.7,7,30,2023-07-16T04:42:27,2023-07-16T18:12:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-17,28.8,24.1,26,35,24.1,27.7,24.9,93.8,17,100,4.17,rain,0,0,14.4,7.6,68.5,1003,85.6,8.6,34.3,2.9,2,10,2023-07-17T04:42:53,2023-07-17T18:12:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-18,34.6,24,28.7,44.1,24,33.4,25.4,83.8,5,100,4.17,rain,0,0,34.9,29.5,333.3,1002.1,69.1,10.7,281.3,24.3,8,75,2023-07-18T04:43:20,2023-07-18T18:11:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-19,34.8,24.4,29,46.5,24.4,34.9,26,84.7,8.1,100,25,rain,0,0,32,16.6,259.4,1001.1,61.8,10.8,282.8,24.4,9,75,2023-07-19T04:43:47,2023-07-19T18:11:24,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-20,33.5,25,28.7,44,25,34,26.1,86.9,55,100,8.33,rain,0,0,11.2,9.4,14.3,1001.9,87.2,10.7,263.8,22.7,9,75,2023-07-20T04:44:15,2023-07-20T18:11:04,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-21,33.3,25.7,28.8,45.2,25.7,33.5,26,85.7,11,100,8.33,rain,0,0,15.8,13,346.1,1004.5,92.1,12,270.6,23.5,8,60,2023-07-21T04:44:42,2023-07-21T18:10:43,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-22,34.4,24.9,28.8,44.7,24.9,34.1,25.9,85.5,6.7,100,29.17,rain,0,0,22,11.2,66.2,1007.7,89.1,10.4,291.3,25.2,10,75,2023-07-22T04:45:09,2023-07-22T18:10:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-23,33.3,24.8,28.7,43.7,24.8,33.7,25.7,85.1,10.2,100,37.5,rain,0,0,15.1,14.8,40.9,1007.1,80.8,9.6,255.2,22,9,75,2023-07-23T04:45:37,2023-07-23T18:09:57,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-24,33.1,24.1,28.5,43.7,24.1,33.6,25.7,85.7,104,100,4.17,rain,0,0,17.6,14.8,23.8,1005.3,72.2,9.5,203,17.5,9,60,2023-07-24T04:46:04,2023-07-24T18:09:33,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-25,34.7,24.4,28.1,44.4,24.4,32.3,25.5,86.7,72,100,8.33,rain,0,0,40.3,14.8,186.8,1005.2,85.5,8.7,304.5,26.3,10,75,2023-07-25T04:46:32,2023-07-25T18:09:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-26,33.9,24.9,28.5,43.6,24.9,32.9,25.5,84.8,13,100,4.17,rain,0,0,40.7,11.2,247.5,1006.2,90.9,9.4,248.9,21.4,9,60,2023-07-26T04:47:00,2023-07-26T18:08:40,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-27,32.1,24.5,28,40.1,24.5,31.7,24.9,84.3,6,100,4.17,rain,0,0,31.3,9.4,156.2,1005.7,83.1,10.8,236.5,20.5,9,75,2023-07-27T04:47:27,2023-07-27T18:08:11,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-28,32,24.3,27.4,41.5,24.3,30.7,25,87.2,4,100,4.17,rain,0,0,36.4,9.4,185.6,1003.1,89.4,8.4,289.2,25.1,10,60,2023-07-28T04:47:55,2023-07-28T18:07:42,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-29,33.8,24.1,28.7,42.5,24.1,33,24.9,81.7,0.7,100,12.5,rain,0,0,25.6,7.6,100.9,1001.5,80.8,12,284.7,24.8,9,60,2023-07-29T04:48:22,2023-07-29T18:07:11,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-30,34.9,24.8,28.9,45.6,24.8,34,26,85.7,51,100,8.33,rain,0,0,14.4,18.4,94.2,999.2,69,10.2,310.6,26.9,9,60,2023-07-30T04:48:50,2023-07-30T18:06:40,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-07-31,35.5,25.5,29.4,47.5,25.5,35.9,26.4,84.6,8.2,100,29.17,rain,0,0,29.5,8.6,176.5,997.6,87.1,11.8,306.5,26.2,10,60,2023-07-31T04:49:17,2023-07-31T18:06:07,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-01,36,25.1,28.7,45.5,25.1,33.4,25.8,85.9,13.8,100,25,rain,0,0,44.3,11.2,45.1,997,83.7,9.1,291,25.1,9,60,2023-08-01T04:49:44,2023-08-01T18:05:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-02,32.6,25.1,27.8,44.1,25.1,32.1,25.8,89.4,9,100,4.17,rain,0,0,34.9,9.4,175.2,1000.5,90.5,9.8,251.6,21.6,9,60,2023-08-02T04:50:12,2023-08-02T18:04:58,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-03,30.5,24.1,26.7,38.4,24.1,29.1,24.8,89.4,0.4,100,4.17,rain,0,0,34.6,11.2,174.3,1002.5,95.9,9.6,173.6,14.9,8,60,2023-08-03T04:50:39,2023-08-03T18:04:22,0.55,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-04,30.3,24.6,26.8,37.9,24.6,29.2,24.8,89.1,0.4,100,4.17,rain,0,0,41.4,14.8,170.5,1005.1,95.2,10,165,14.2,8,60,2023-08-04T04:51:06,2023-08-04T18:03:44,0.59,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-05,30.9,24.2,26.6,39.6,24.2,28.5,24.7,90.1,11.6,100,4.17,rain,0,0,43.6,14.8,174,1005.9,93.3,9.6,264,22.7,9,60,2023-08-05T04:51:33,2023-08-05T18:03:06,0.62,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-06,28,24.7,25.8,32.9,24.7,26.8,24.7,93.7,10,100,4.17,rain,0,0,43.9,14.8,212.5,1002.3,95.3,8.8,31.8,2.8,2,10,2023-08-06T04:51:59,2023-08-06T18:02:27,0.65,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-07,30.1,24.3,26.2,36.3,24.3,28.5,25,93.1,6,100,4.17,rain,0,0,45.4,16.6,169.5,999.3,96,6.1,30.2,2.7,2,10,2023-08-07T04:52:26,2023-08-07T18:01:46,0.69,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-08,27.3,24.1,25.3,32.4,24.1,26,24.9,97.7,75,100,16.67,rain,0,0,42.8,11.2,165.2,1001.2,97.6,6.1,10,1,0,10,2023-08-08T04:52:52,2023-08-08T18:01:05,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-09,31.6,24.3,26.7,41.1,24.3,29.4,25.1,91,5,100,4.17,rain,0,0,27.4,11.2,175.4,1004.9,91.3,9.2,175.2,15.2,9,60,2023-08-09T04:53:18,2023-08-09T18:00:23,0.76,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-10,30,24.5,26.8,38.1,24.5,29.4,24.9,89.7,0.9,100,16.67,rain,0,0,32,7.6,206,1006.5,90.4,10.6,105.4,8.9,6,30,2023-08-10T04:53:44,2023-08-10T17:59:39,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-11,30.1,24.6,27,38,24.6,29.8,25,89.2,10,100,4.17,rain,0,0,31.7,11.2,168.7,1005.8,94.1,10.2,233.4,20.2,8,30,2023-08-11T04:54:10,2023-08-11T17:58:55,0.82,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-12,30.4,24.2,26.7,38.2,24.2,28.9,24.3,87.4,4.2,100,20.83,rain,0,0,42.5,14.8,175.1,1004.2,94.4,9.2,116.6,10.1,4,30,2023-08-12T04:54:36,2023-08-12T17:58:10,0.86,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-13,31.1,24.1,27,38.9,24.1,29.8,24.9,89.1,13,100,4.17,rain,0,0,27.4,9.4,146.2,1004.6,94.6,9.4,95.8,8.2,6,30,2023-08-13T04:55:01,2023-08-13T17:57:24,0.89,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-14,31.1,24.4,27.5,38.8,24.4,30.6,25,87,3,100,33.33,rain,0,0,18.7,11.2,144.9,1005.2,92.9,10.6,284.7,24.6,9,60,2023-08-14T04:55:26,2023-08-14T17:56:37,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-15,32.1,24,27.4,39.3,24,30.8,25.3,89.3,3.4,100,29.17,rain,0,0,28.8,7.6,170.3,1005.1,85.5,12.5,223.6,19.3,9,60,2023-08-15T04:55:51,2023-08-15T17:55:49,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-16,31.3,24.1,27.2,41.3,24.1,30.8,25.5,90.7,0.4,100,4.17,rain,0,0,25.6,5.4,105.7,1004.9,74.9,7.5,221.5,19.2,8,60,2023-08-16T04:56:16,2023-08-16T17:55:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-17,34.8,24.1,28.3,45.8,24.1,32.7,25.8,87.6,3,100,4.17,rain,0,0,31,11.2,99.5,1003.5,64.6,12.3,283.1,24.5,9,75,2023-08-17T04:56:41,2023-08-17T17:54:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
dharmanagar,2023-08-18,33.6,25.3,28.5,45.9,25.3,33,25.8,86.4,30,100,4.17,rain,0,0,25.9,9.4,269.1,1004.8,85.1,10.9,277.2,23.9,9,60,2023-08-18T04:57:05,2023-08-18T17:53:20,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42618099999,41915099999,42726099999,42619099999,41891099999,remote"
