name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
karnal,2024-03-14,29.5,16.3,21.8,27.8,16.3,21.3,4.6,35.1,0,0,0,,0,0,27,15.8,340.5,1014.2,32.9,23.2,208.9,18.1,8,10,2024-03-14T06:32:49,2024-03-14T18:29:59,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-15,31,13.2,21.1,28.9,13.2,20.5,-0.6,28.3,0,0,0,,0,0,40.3,18,300.9,1013.1,1,23.3,249.2,21.7,9,10,2024-03-15T06:31:39,2024-03-15T18:30:36,0.16,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-16,30.7,12.2,20.9,28.7,12.2,20.4,-5.4,18.9,0,0,0,,0,0,13,11.2,294.6,1015.1,26.2,23.2,249.2,21.5,8,10,2024-03-16T06:30:27,2024-03-16T18:31:13,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-17,31.4,14,21.9,29.2,14,21.3,-3.1,19.9,0,0,0,,0,0,10.4,10.4,319.1,1014.5,78.1,24.1,203,17.6,7,10,2024-03-17T06:29:16,2024-03-17T18:31:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-18,32.3,14.6,22.8,30,14.6,22.1,-4.4,18.5,0,0,0,,0,0,15.1,12.2,308.5,1012.9,27.8,23.3,255.3,22.4,9,10,2024-03-18T06:28:05,2024-03-18T18:32:26,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-19,32.1,14.5,22.5,29.8,14.5,21.8,-4.7,18.5,0,0,0,,0,0,10.8,9.7,341.2,1012.5,23.3,23.3,251.9,21.8,9,10,2024-03-19T06:26:53,2024-03-19T18:33:03,0.3,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-20,35.2,16.1,24.5,32.4,16.1,23.6,-1.1,23.3,0,0,0,,0,0,21.6,14.8,333.2,1012.4,6.5,23.3,256.4,22.3,9,10,2024-03-20T06:25:41,2024-03-20T18:33:39,0.33,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-21,31.1,14.2,22.2,29.1,14.2,21.8,3.8,32.2,0,0,0,,0,0,38.5,22.3,108.5,1012.8,51.8,23.3,240.8,20.9,8,10,2024-03-21T06:24:29,2024-03-21T18:34:16,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-22,34.2,16.7,24.5,31.7,16.7,23.8,7.1,37.3,0,0,0,,0,0,30.6,15.1,70.6,1009.4,33.2,23.2,249.3,21.6,8,10,2024-03-22T06:23:17,2024-03-22T18:34:52,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-23,35.6,18.6,26.5,32.8,18.6,25.5,2.4,24.6,0,0,0,,0,0,39.6,27.7,314.6,1007.1,19.9,23.3,253.3,21.9,9,10,2024-03-23T06:22:05,2024-03-23T18:35:28,0.43,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-24,32.1,20.5,25.2,30,20.5,24.6,2.9,24.4,0,0,0,,0,0,41.4,41.4,335,1009.8,77.2,24.1,157.7,13.8,6,10,2024-03-24T06:20:53,2024-03-24T18:36:04,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-25,35.4,18.6,26.3,32.7,18.6,25.3,4.4,29.3,0,0,0,,0,0,36,27,318.3,1011.3,0.2,23.3,260.4,22.5,9,10,2024-03-25T06:19:41,2024-03-25T18:36:39,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-26,35.6,19.4,27.1,33,19.4,26.1,2.8,22.3,0,0,0,,0,0,36.4,22.3,315.2,1010.2,76.3,24.1,206.4,17.7,7,10,2024-03-26T06:18:29,2024-03-26T18:37:15,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-27,38,21.7,29.7,35.4,21.7,28.4,4.4,21,0,0,0,,0,0,46.8,23.8,326.2,1011.7,61.6,24.1,251.2,21.6,9,10,2024-03-27T06:17:18,2024-03-27T18:37:51,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
karnal,2024-03-28,38.9,23.5,31,36.1,23.5,29.6,6.3,22.8,0,0,0,,0,0,47.5,23.4,313.1,1009.2,79,24.1,216.8,18.7,7,10,2024-03-28T06:16:06,2024-03-28T18:38:27,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-29,38,22.9,29.7,35.6,22.9,28.6,7.4,26.5,0.5,100,16.67,rain,0,0,30.6,13.3,81.2,1008.5,76.8,24.1,223.5,19.4,9,10,2024-03-29T06:14:54,2024-03-29T18:39:02,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
karnal,2024-03-30,36.5,19.1,27.9,34.2,19.1,27.1,10.2,36.6,1,100,16.67,rain,0,0,39.6,19.1,48.9,1009.3,49.9,23.6,248.3,21.6,9,10,2024-03-30T06:13:43,2024-03-30T18:39:38,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
karnal,2024-03-31,36.2,20.3,27.8,33.5,20.3,26.8,5.9,27.7,0,0,0,,0,0,32.4,22,321.2,1010,13.7,24.1,263,22.6,9,10,2024-03-31T06:12:31,2024-03-31T18:40:13,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
