name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
coimbature,2023-06-14,33.9,24,27.8,38.2,24,29.5,22.2,73.4,0,0,0,,0,0,37.1,25.9,211,1009.7,59.5,6.5,299.1,26,10,10,2023-06-14T05:59:31,2023-06-14T18:45:15,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,remote,43317099999"
coimbature,2023-06-15,35.1,24,28.6,39.5,24,30.7,22.4,71.4,0,0,0,,0,0,31,25.9,213.2,1009.7,41.8,5.6,272.2,23.3,9,10,2023-06-15T05:59:41,2023-06-15T18:45:31,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-16,34,24.9,28.7,37.8,24.9,30.3,22.2,70.1,0,0,0,,0,0,38.9,27.7,211.6,1009.1,36.7,5.6,301.4,26.1,10,30,2023-06-16T05:59:52,2023-06-16T18:45:46,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-17,34,24,27.7,38.3,24,29.5,22.5,75.1,0,0,0,,0,0,36,25.9,207.4,1009.4,41,5.5,283.1,24.3,10,30,2023-06-17T06:00:03,2023-06-17T18:46:00,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-18,33.2,24,27.3,36.2,24,28.8,22.1,75,0,0,0,rain,0,0,32,22.3,204.6,1009.3,72.2,5.2,204.5,17.5,9,10,2023-06-18T06:00:14,2023-06-18T18:46:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-19,33,24,27.8,36.1,24,29.6,22.4,74.1,0,0,0,,0,0,29.9,24.1,203.2,1008,60.5,5.4,118,10.2,5,30,2023-06-19T06:00:26,2023-06-19T18:46:29,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-20,33,24.7,27.3,38,24.7,28.9,23.4,80.7,0.4,100,4.17,rain,0,0,26.6,18.4,207.2,1007.5,79.2,5.7,86.3,7.6,5,30,2023-06-20T06:00:38,2023-06-20T18:46:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-06-21,33.4,24.8,27.5,38.6,24.8,29.1,22.9,77.5,0,0,0,,0,0,28.4,25.9,207.5,1007.8,65.9,4.9,247.8,21.6,8,30,2023-06-21T06:00:51,2023-06-21T18:46:56,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-22,33,24,27.7,37,24,29.6,22.8,75.9,0.1,100,4.17,rain,0,0,29.9,18.4,205.9,1008.2,63.4,4.9,225.2,19.2,8,30,2023-06-22T06:01:04,2023-06-22T18:47:09,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-23,32,24.8,27.7,35.8,24.8,29.1,22.3,74.1,0,0,0,,0,0,37.1,24.1,205,1008.7,58.6,5.1,218.8,18.8,8,10,2023-06-23T06:01:17,2023-06-23T18:47:21,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-06-24,32,23.9,27.2,34.9,23.9,28.4,21.6,73.3,0,0,0,,0,0,32.8,25.9,211.8,1008.4,52.2,6,238.7,20.5,9,10,2023-06-24T06:01:31,2023-06-24T18:47:33,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,remote,43317099999"
coimbature,2023-06-25,33,24,27.3,37.1,24,28.4,22.1,75.3,0,0,0,,0,0,35.3,25.9,206,1008.2,56.1,5.9,234.5,20.4,10,10,2023-06-25T06:01:45,2023-06-25T18:47:45,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-06-26,32,23,26.3,34.9,23,27.4,21.6,76.9,0,0,0,,0,0,34.9,27.7,204.7,1009.2,72.3,5.2,254.9,22,9,10,2023-06-26T06:01:59,2023-06-26T18:47:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-06-27,31,22.9,25.7,33,22.9,26.4,20.8,75.3,0,0,0,rain,0,0,53.6,35.3,213.9,1010.2,64.4,5.1,271.8,23.3,9,10,2023-06-27T06:02:13,2023-06-27T18:48:06,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-06-28,33,22,26.2,35.3,22,27.2,21.3,75.7,0,0,0,rain,0,0,46.4,27.7,207.1,1010.3,57.3,6.2,269.3,23.4,9,10,2023-06-28T06:02:28,2023-06-28T18:48:16,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,remote,43317099999"
coimbature,2023-06-29,30,23.9,26.2,33.3,23.9,27.2,21.5,76.3,0.2,100,4.17,rain,0,0,48.2,29.5,220.1,1011.5,65.1,5.4,301.2,26,10,10,2023-06-29T06:02:43,2023-06-29T18:48:25,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-06-30,34,24,28.1,35.8,24,29.5,21.4,69,0,0,0,,0,0,35.6,27.7,213.1,1010.5,51,5.8,299.8,25.7,10,10,2023-06-30T06:02:58,2023-06-30T18:48:34,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-07-01,34.8,23.8,27.9,37.4,23.8,29.4,22,72.6,0.8,100,4.17,rain,0,0,33.1,22.3,213.3,1010.3,50.7,6.2,263.6,22.7,10,30,2023-07-01T06:03:14,2023-07-01T18:48:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,remote,43317099999"
coimbature,2023-07-02,33,24,27.5,36.6,24,29,22.5,75.7,0.1,100,4.17,rain,0,0,33.1,22.7,207.7,1009.6,58,5.8,222.9,19.3,8,30,2023-07-02T06:03:29,2023-07-02T18:48:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,remote,43317099999"
coimbature,2023-07-03,30.9,23,25.9,34.6,23,26.9,21.8,78.9,0,0,0,rain,0,0,37.1,27.7,218,1008.8,77.6,5.2,171.8,14.7,7,10,2023-07-03T06:03:44,2023-07-03T18:48:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-04,28,22.9,24.5,29.7,22.9,24.9,20.9,80.6,0.2,100,4.17,rain,0,0,46.4,27.7,227,1007.5,89.6,4.9,35.5,3.2,2,10,2023-07-04T06:04:00,2023-07-04T18:49:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-07-05,30,22,24.4,31.3,22,24.8,21.4,84.4,0.6,100,4.17,rain,0,0,46.4,29.5,229.4,1006.5,89.9,4.8,49.9,4.3,2,10,2023-07-05T06:04:16,2023-07-05T18:49:08,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43317099999"
coimbature,2023-07-06,29.8,22,24.7,31.4,22,25.2,21.4,83,4.4,100,8.33,rain,0,0,37.1,29.5,221.1,1008.7,93.4,5.5,95.6,8.3,6,10,2023-07-06T06:04:31,2023-07-06T18:49:13,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-07,29.4,23,25.6,32.8,23,26.3,21.8,80.4,0.4,100,4.17,rain,0,0,35.3,25.9,220.9,1010.4,89.2,5.9,278.3,24.2,9,10,2023-07-07T06:04:47,2023-07-07T18:49:17,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-08,28.9,23.8,25.3,31.8,23.8,25.9,22.4,84.9,0,0,0,rain,0,0,34.2,24.1,214.2,1011.4,84.1,5.4,121,10.5,6,10,2023-07-08T06:05:03,2023-07-08T18:49:20,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-09,32,22.4,26.6,36.8,22.4,28.1,22.3,78.7,0.1,100,4.17,rain,0,0,32.4,23.4,209.5,1010.3,68.6,7.8,260.4,22.6,9,30,2023-07-09T06:05:18,2023-07-09T18:49:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-10,32,23.7,27,35.8,23.7,28.5,22.9,79.3,0.2,100,4.17,rain,0,0,35.3,24.1,217.2,1009.7,79.8,4.9,171,14.9,9,30,2023-07-10T06:05:34,2023-07-10T18:49:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-11,31,24,26.7,34.6,24,27.9,22.4,78.6,0.8,100,4.17,rain,0,0,33.5,25.9,208.8,1009.5,81,5.1,216.7,18.5,8,30,2023-07-11T06:05:49,2023-07-11T18:49:25,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-12,33.2,23.8,27.4,37,23.8,29.1,22.3,75.5,0,0,0,,0,0,38.9,27.7,211.2,1009.1,57,5.3,275,23.7,10,30,2023-07-12T06:06:05,2023-07-12T18:49:26,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-13,31,23.8,26.1,34.6,23.8,27.3,22,79.1,0,0,0,,0,0,37.1,24.1,222.6,1009.7,63.9,5.2,114.3,9.7,4,10,2023-07-13T06:06:20,2023-07-13T18:49:25,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-14,32,22.5,26.8,35.8,22.5,28.1,21.7,74.8,0,0,0,rain,0,0,50,31.7,222.8,1010.6,68.9,6.1,265.6,22.8,9,10,2023-07-14T06:06:35,2023-07-14T18:49:24,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-15,33,23,27.1,37,23,28.6,22.2,76.6,0,0,0,,0,0,37.1,27.7,203.2,1010.5,48,6,276.8,23.9,9,10,2023-07-15T06:06:50,2023-07-15T18:49:22,0.91,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-16,32,24,27.3,36.8,24,29.1,22.7,77.1,0,0,0,rain,0,0,33.8,25.9,207.9,1009.8,53.7,5.9,250.3,21.7,9,10,2023-07-16T06:07:05,2023-07-16T18:49:19,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-17,33.2,23.9,27.7,34.7,23.9,28.7,21.3,70.7,0,0,0,,0,0,46.4,27.7,219.8,1009.3,41.8,5.3,242.5,21,9,10,2023-07-17T06:07:19,2023-07-17T18:49:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-18,33,24.9,28.1,34.6,24.9,28.9,20.8,66.7,0,0,0,,0,0,55.4,37.1,237.2,1008.8,44.2,5.5,286,24.6,9,10,2023-07-18T06:07:34,2023-07-18T18:49:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-19,30.2,25,27.4,33.3,25,28.8,20.9,68.1,0.2,100,4.17,rain,0,0,55.4,42.5,236.4,1007.5,71.8,5.3,229,19.7,8,10,2023-07-19T06:07:48,2023-07-19T18:49:05,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-20,33,25,28.2,35.7,25,29.6,21.1,66.9,0,0,0,,0,0,46.4,121.6,236.6,1007.2,57.9,5.3,280.3,24.1,9,10,2023-07-20T06:08:02,2023-07-20T18:48:59,0.08,Partially cloudy,Partly cloudy throughout the day.,wind,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-21,33,26,28.5,36.1,26,30.3,20.5,62.6,0,0,0,,0,0,46.4,37.1,253,1008,41.3,5.1,284.6,24.6,10,10,2023-07-21T06:08:15,2023-07-21T18:48:51,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-22,32,23.2,27.3,34.9,23.2,28.5,21.3,70.4,0.3,100,4.17,rain,0,0,55.4,37.1,238.7,1009.8,66.6,6.6,249.2,21.6,9,10,2023-07-22T06:08:29,2023-07-22T18:48:43,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-23,31.2,23.8,27.1,34.8,23.8,28.4,21.8,74.1,6,100,8.33,rain,0,0,46.4,37.1,220.1,1009.8,79.4,5.2,192.1,16.6,9,10,2023-07-23T06:08:42,2023-07-23T18:48:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-24,28,22.9,24.8,30.1,22.9,25.2,22,84.8,0.9,100,4.17,rain,0,0,46.4,29.5,222.5,1009.5,88.5,5.3,212.3,18.3,9,10,2023-07-24T06:08:54,2023-07-24T18:48:25,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-25,29,22,24.8,31.4,22,25.5,21.8,84.4,0,0,0,,0,0,34.9,25.9,228.2,1009.7,84.1,5,219.8,19,8,10,2023-07-25T06:09:07,2023-07-25T18:48:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-26,28,22.7,24.4,30.7,22.7,24.6,21.9,86.6,1,100,4.17,rain,0,0,33.1,25.9,213.1,1010.7,81.4,4.7,215.3,18.5,8,10,2023-07-26T06:09:19,2023-07-26T18:48:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-27,30,21.9,25.2,33.7,21.9,26.2,21.6,81.5,0,0,0,,0,0,34.6,25.9,203.3,1011.1,60.2,6,264.2,22.9,9,10,2023-07-27T06:09:31,2023-07-27T18:47:51,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-07-28,32,22,26,34.9,22,27,21.3,76.7,0,0,0,,0,0,33.8,33.5,212.2,1010.7,51.7,5.3,292.3,25.2,10,10,2023-07-28T06:09:42,2023-07-28T18:47:37,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-29,33,23,26.8,36.1,23,28.3,22,77,0,0,0,,0,0,30.2,25.9,215.2,1010.4,43.1,5.3,269.7,23.2,10,10,2023-07-29T06:09:53,2023-07-29T18:47:24,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-30,33,23,26.9,36.8,23,28.4,22.2,77,0,0,0,,0,0,32.4,27.7,207.8,1010.1,43.7,5.2,297.3,25.8,10,10,2023-07-30T06:10:04,2023-07-30T18:47:09,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-07-31,33,22.8,27.3,38.1,22.8,28.9,22.4,75.9,0,0,0,,0,0,38.9,27.7,202.8,1009.6,42.6,6.4,282.7,24.5,10,10,2023-07-31T06:10:14,2023-07-31T18:46:53,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-08-01,33.8,24,27.8,37,24,29.4,22.1,72.9,0,0,0,rain,0,0,44.6,29.5,207.5,1009.9,35.5,5.5,272.4,23.4,9,10,2023-08-01T06:10:24,2023-08-01T18:46:37,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-02,32,24,27.4,35.8,24,29,22.2,74.2,0,0,0,,0,0,38.2,24.1,217.8,1010.6,38.3,5.6,273.3,23.7,9,10,2023-08-02T06:10:33,2023-08-02T18:46:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-03,34,24,27.7,36.1,24,28.7,21.5,72.2,0,0,0,,0,0,37.1,29.5,212.3,1010.1,37,6,301.3,26.1,10,10,2023-08-03T06:10:42,2023-08-03T18:46:01,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-08-04,34.1,24.2,27.7,37.4,24.2,29.4,22.4,74.5,0,0,0,,0,0,33.5,27.7,204.3,1011.6,38.5,5.9,290.4,25,10,10,2023-08-04T06:10:51,2023-08-04T18:45:42,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-05,34,24,27.5,38.3,24,29,22.2,74.8,0,0,0,,0,0,33.5,27.7,201.7,1012.7,43.7,6.6,277.3,23.9,10,10,2023-08-05T06:10:59,2023-08-05T18:45:23,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-08-06,34,24.8,27.9,39.4,24.8,29.8,22.9,75.9,0,0,0,,0,0,35.3,21,212.1,1011.8,45.6,5.6,292.3,25.4,10,10,2023-08-06T06:11:07,2023-08-06T18:45:02,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-07,33,24,27.4,37.1,24,28.9,22.5,76.4,0.1,100,4.17,rain,0,0,37.1,29.5,207.7,1009.9,43.1,6.4,271,23.6,9,10,2023-08-07T06:11:15,2023-08-07T18:44:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,remote,43317099999"
coimbature,2023-08-08,32.1,24,27.4,36.9,24,29.4,23,78.6,0,0,0,rain,0,0,32.8,25.9,198.7,1010.2,44.5,5.8,250.1,21.5,9,10,2023-08-08T06:11:22,2023-08-08T18:44:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-09,33,24,27.5,36.2,24,28.7,22.1,75.1,5,100,4.17,rain,0,0,29.5,27.7,199.5,1011.5,46.7,5.4,257.1,22.2,9,10,2023-08-09T06:11:29,2023-08-09T18:43:56,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-10,34,24.8,27.6,38.3,24.8,29.3,22.6,75.8,0.2,100,4.17,rain,0,0,26.3,20.5,206.6,1012,61.5,5.1,225.8,19.5,10,30,2023-08-10T06:11:35,2023-08-10T18:43:32,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-11,34,24.9,27.6,37.3,24.9,29,22.3,75,0.4,100,4.17,rain,0,0,31.7,24.1,207.9,1011.3,68.7,5.1,215.4,18.6,9,30,2023-08-11T06:11:41,2023-08-11T18:43:08,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-12,32,24.9,27.7,35.8,24.9,29.2,22.2,73.3,0,0,0,,0,0,29.9,27.7,208.9,1011,67.2,5.2,258.7,22.4,9,30,2023-08-12T06:11:46,2023-08-12T18:42:43,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-13,33,24,27.6,36.1,24,28.9,21.8,72.4,0,0,0,rain,0,0,32.4,27.7,205.1,1010.5,40.6,5.4,276,23.9,10,10,2023-08-13T06:11:51,2023-08-13T18:42:17,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-14,33,23.8,27.5,36.1,23.8,28.7,21.3,70.8,0,0,0,,0,0,29.5,25.9,204.9,1010.8,37.2,5.3,287.4,24.7,10,10,2023-08-14T06:11:56,2023-08-14T18:41:51,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-15,33.2,23,27.6,34.6,23,28.3,20.1,66.3,0,0,0,,0,0,32,27.7,212,1010.9,34.9,6.4,306.2,26.5,10,10,2023-08-15T06:12:00,2023-08-15T18:41:24,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43321099999,43335099999,remote,43317099999"
coimbature,2023-08-16,33.2,23,27.7,37,23,28.9,20.8,68.3,0,0,0,,0,0,33.8,25.9,209.9,1011.2,32.8,5.5,311.6,26.9,10,10,2023-08-16T06:12:04,2023-08-16T18:40:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-17,34,23.9,27.8,36.5,23.9,29.1,21.2,69.3,0,0,0,,0,0,37.1,24.1,215.4,1010.9,32.8,5.6,290.5,25.1,10,10,2023-08-17T06:12:07,2023-08-17T18:40:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-18,32.1,24,27.3,34.6,24,28.3,21.1,70.7,0,0,0,,0,0,36.4,24.1,217.3,1010.2,35.4,5.5,240.1,20.9,9,10,2023-08-18T06:12:10,2023-08-18T18:39:59,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-19,32.3,22.1,27.1,34.2,22.1,27.8,20.4,69.3,0,0,0,,0,0,36,33.5,222.9,1009.3,55.2,9.2,297.9,25.8,10,10,2023-08-19T06:12:13,2023-08-19T18:39:29,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,remote"
coimbature,2023-08-20,32.9,23,27.4,36.1,23,28.7,21.5,72.1,0,0,0,,0,0,34.9,25.9,203.5,1009.3,48.9,5.8,300.4,26,10,30,2023-08-20T06:12:16,2023-08-20T18:38:59,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-21,34,24,28.2,36.5,24,29.5,21.8,70.7,0,0,0,,0,0,32.4,27.7,206.9,1008.7,41.6,5.3,281.7,24.4,10,10,2023-08-21T06:12:18,2023-08-21T18:38:28,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-22,34,24.9,28.1,37.3,24.9,29.7,22.3,72.9,0,0,0,,0,0,29.2,22.3,211.9,1008.5,48.1,5.2,272.5,23.5,10,10,2023-08-22T06:12:19,2023-08-22T18:37:56,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-23,34.7,24.8,28.5,37.8,24.8,29.8,21.6,68.5,0,0,0,,0,0,32.8,24.1,215.1,1009.1,42.6,5.7,279.4,24.2,9,10,2023-08-23T06:12:20,2023-08-23T18:37:24,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-24,34,24,27.6,35.8,24,28.6,21.1,70.3,0,0,0,,0,0,34.2,26.4,216.7,1009.2,34.6,5.9,289.7,24.9,10,10,2023-08-24T06:12:21,2023-08-24T18:36:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
coimbature,2023-08-25,34.1,23,27.7,36.6,23,28.9,21.3,70.5,0,0,0,,0,0,35.3,27.7,207.1,1009.2,32.5,5.3,269,23.2,9,10,2023-08-25T06:12:22,2023-08-25T18:36:19,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43341099999,43335099999,43317099999"
