name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
ooty,2023-12-04,31,13.9,26,33.7,13.9,27.4,21.1,75.4,0,0,0,rain,0,0,11.9,7.6,305.4,1009,62.2,5.7,184.3,15.8,7,10,2023-12-04T06:28:26,2023-12-04T17:58:00,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-05,30.2,13.9,25.8,33.3,13.9,26.8,21,76.1,0,0,0,,0,0,9,13.9,228.6,1009,50.1,5,104.8,9.1,4,10,2023-12-05T06:28:57,2023-12-05T17:58:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999,43322099999"
ooty,2023-12-06,34,10.7,26.7,35.1,10.7,27.7,20.7,73,0,0,0,rain,0,0,11.2,14.8,203,1010.6,45.5,5.5,194.6,16.7,9,10,2023-12-06T06:29:29,2023-12-06T17:58:35,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-07,31,13.9,26.4,33.5,13.9,27.7,21.4,75.6,0,0,0,rain,0,0,9.7,7.6,166.6,1011.6,54.3,4.8,167.3,14.4,8,10,2023-12-07T06:30:01,2023-12-07T17:58:54,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-08,29,14.1,24.6,31.4,14.1,25.2,21.7,84.7,2.8,100,8.33,rain,0,0,5.4,11.2,21.3,1012.6,76.8,5.2,179.8,15.4,7,30,2023-12-08T06:30:33,2023-12-08T17:59:14,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-09,29,14.4,24.2,32.7,14.4,24.9,21.7,87,107.2,100,8.33,rain,0,0,9.4,18.4,72.6,1013.5,82.9,5.1,175.5,15.1,7,30,2023-12-09T06:31:06,2023-12-09T17:59:35,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-10,30,15.3,25.7,32.6,15.3,26.7,21.1,76.7,0,0,0,rain,0,0,9.7,16.6,84.5,1012.7,64.7,4.4,193.1,16.8,7,30,2023-12-10T06:31:38,2023-12-10T17:59:57,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-11,29,14.4,25.5,31.4,14.4,26.3,20.9,76.7,0,0,0,rain,0,0,8.6,11.2,72.1,1013.3,76.2,4.5,123.8,10.6,6,10,2023-12-11T06:32:10,2023-12-11T18:00:19,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-12,28,14.1,24.2,29.7,14.1,24.5,20.3,79.8,0.1,100,4.17,rain,0,0,8.3,9.4,78.5,1012.8,72.1,4.7,162.9,14,7,10,2023-12-12T06:32:43,2023-12-12T18:00:42,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-13,27.1,12.1,23.3,28.2,12.1,23.5,19.6,80.7,0,0,0,rain,0,0,8.6,16.6,68.8,1013,82.6,3.7,177.4,15.2,9,10,2023-12-13T06:33:15,2023-12-13T18:01:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-14,28.1,10.7,23.9,28.9,10.7,24.1,18.8,74.1,0,0,0,,0,0,9,14.8,71.2,1014.5,59.5,4.1,193.6,16.7,8,10,2023-12-14T06:33:47,2023-12-14T18:01:31,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-15,29.1,16.8,24.2,30.8,16.8,24.7,19.2,75.1,0,0,0,,0,0,9,14.8,86.1,1014.6,58.5,4.4,208,17.9,7,10,2023-12-15T06:34:19,2023-12-15T18:01:57,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-16,29,14.4,24.9,31.4,14.4,25.7,20.3,76.7,0,0,0,rain,0,0,11.5,14.8,66.5,1013.9,67.5,4.3,249.6,21.7,9,10,2023-12-16T06:34:50,2023-12-16T18:02:23,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-17,28,13.6,23.7,29.7,13.6,24,21.1,86.4,3,100,8.33,rain,0,0,18,18.4,49.5,1013.3,90.4,3.8,158.1,13.5,6,10,2023-12-17T06:35:22,2023-12-17T18:02:50,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-18,25,14,22.3,25,14,22.3,20.6,90.4,10,100,12.5,rain,0,0,18.7,13,54.1,1014.5,97.7,3.2,60.5,5.1,3,10,2023-12-18T06:35:53,2023-12-18T18:03:17,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-19,28,14.2,24,29.2,14.2,24.2,19.6,78.1,0,0,0,rain,0,0,16.6,16.6,57,1014.6,86.1,4.1,219.6,19,8,10,2023-12-19T06:36:24,2023-12-19T18:03:46,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-20,28.2,14.9,24.5,30.1,14.9,25,19.8,76,0,0,0,rain,0,0,14,14.8,53.6,1014.7,83.9,3.9,246,21.4,9,10,2023-12-20T06:36:55,2023-12-20T18:04:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-21,27,15.3,24,28.8,15.3,24.3,20.5,81.6,0,0,0,,0,0,12.6,18.4,81.1,1014.6,82.2,4.5,242.4,20.9,9,10,2023-12-21T06:37:25,2023-12-21T18:04:43,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-22,29.2,14.1,24.4,31,14.1,24.8,19.7,76.7,0,0,0,,0,0,7.9,13,86.8,1014.6,52.2,3.6,207.3,18,8,10,2023-12-22T06:37:55,2023-12-22T18:05:13,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-23,28,13.3,23.2,29.3,13.3,23.4,18.8,77.3,0,0,0,,0,0,8.6,11.2,51.7,1015.7,49.7,4.2,205.4,17.8,9,10,2023-12-23T06:38:25,2023-12-23T18:05:43,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-24,31,12.7,23.7,31.4,12.7,24,17.2,69.1,0,0,0,,0,0,14,16.6,73.3,1016.4,52.4,5.1,233.9,20.3,8,10,2023-12-24T06:38:54,2023-12-24T18:06:14,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-25,30,22,25,32.6,22,25.6,21.3,80.5,0,0,0,rain,0,0,16.9,18.4,47.3,1016.3,69.9,4.1,249,21.6,9,10,2023-12-25T06:39:23,2023-12-25T18:06:45,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999"
ooty,2023-12-26,30,17.1,25.1,30.8,17.1,25.3,18.9,70.7,0,0,0,,0,0,15.5,18.4,68.3,1016.3,47.7,4.6,270.4,23.4,9,10,2023-12-26T06:39:51,2023-12-26T18:07:16,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43321099999,43317099999"
ooty,2023-12-27,30,14.1,24.6,30.9,14.1,25,17.7,67.3,0,0,0,,0,0,14.8,16.6,47.2,1015.8,39,5.1,268.8,23.4,9,10,2023-12-27T06:40:19,2023-12-27T18:07:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-28,29,13.1,25.5,31.4,13.1,26.1,19.9,71.7,0,0,0,,0,0,15.8,16.6,45.3,1014.9,75.3,4.6,231.1,19.9,9,10,2023-12-28T06:40:46,2023-12-28T18:08:20,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-29,28,13.3,23.9,30.1,13.3,24.1,20.8,83.2,0.7,100,4.17,rain,0,0,16.6,18.4,31.6,1015.3,77.5,4.8,209.3,18,7,10,2023-12-29T06:41:12,2023-12-29T18:08:52,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-12-30,29,14.4,24.3,30.3,14.4,24.6,19.6,76.6,0,0,0,,0,0,12.6,14.8,62.7,1015,53.1,5.6,216.7,18.8,9,10,2023-12-30T06:41:38,2023-12-30T18:09:25,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-12-31,29,13.6,23.9,30.3,13.6,24.1,18.9,74.4,0,0,0,,0,0,11.2,13,59,1014.5,55.3,5,243.5,21.1,9,10,2023-12-31T06:42:03,2023-12-31T18:09:57,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-01,29,14.9,23.9,30.3,14.9,24.1,19.3,76.5,0,0,0,rain,0,0,9.7,11.2,68.2,1014.9,58.7,3.8,141,12.3,8,10,2024-01-01T06:42:28,2024-01-01T18:10:30,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-02,29,16.3,24.3,29.8,16.3,24.5,18.9,73.1,0,0,0,,0,0,8.6,13,81.8,1014,61.7,3.6,117.7,10,6,10,2024-01-02T06:42:51,2024-01-02T18:11:03,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-03,28,16,24.1,29.7,16,24.5,19.5,75.8,0,0,0,rain,0,0,10.8,14.8,54.3,1013.5,70.5,3.7,98.5,8.6,7,10,2024-01-03T06:43:14,2024-01-03T18:11:36,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-04,27.8,14.3,23,29.3,14.3,23.2,19.7,82,2,100,4.17,rain,0,0,10.8,14.8,47.8,1013.7,90.3,4.2,29.5,2.5,2,10,2024-01-04T06:43:36,2024-01-04T18:12:09,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-05,29,14.3,24,30.8,14.3,24.2,21.2,85.1,8,100,8.33,rain,0,0,8.6,10.2,68.9,1013.8,89.5,3.5,19.6,1.6,1,10,2024-01-05T06:43:58,2024-01-05T18:12:42,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-06,29.5,14.9,25.5,32.2,14.9,26.1,20.5,75.2,0,0,0,rain,0,0,9.4,11.2,84.4,1013.4,72.4,4.1,141.1,12,5,10,2024-01-06T06:44:19,2024-01-06T18:13:15,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,43335099999,43317099999"
ooty,2024-01-07,29,16.8,25.1,30.3,16.8,25.6,20.9,78.3,0,0,0,rain,0,0,10.8,14.8,66,1013.7,82.1,4.7,191.4,16.6,7,10,2024-01-07T06:44:38,2024-01-07T18:13:49,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-08,27,13.4,23.6,29.2,13.4,23.7,20.9,85.1,0.4,100,4.17,rain,0,0,11.5,14.8,44.6,1014.5,90.3,4.9,191.4,16.5,7,10,2024-01-08T06:44:57,2024-01-08T18:14:22,0.9,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-09,24,13.4,22.2,24,13.4,22.2,21.1,93.5,6,100,8.33,rain,0,0,15.5,14.8,37.6,1014.8,91.5,3.6,114.1,9.8,7,10,2024-01-09T06:45:15,2024-01-09T18:14:54,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-10,28,13.3,23.3,28.6,13.3,23.4,18.5,75.9,0,0,0,,0,0,15.1,18.4,69.6,1014.7,85.2,5.1,204.7,17.5,7,10,2024-01-10T06:45:32,2024-01-10T18:15:27,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-11,29,14,24.6,29.4,14,24.7,17.9,68.4,0,0,0,,0,0,14.4,18.4,61.8,1014.9,50.6,4.8,249.3,21.6,9,10,2024-01-11T06:45:48,2024-01-11T18:16:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-12,29,14.7,23.5,29.5,14.7,23.7,16.8,68,0,0,0,,0,0,16.6,20.5,71.6,1015.2,34.3,5.8,261.4,22.6,9,10,2024-01-12T06:46:04,2024-01-12T18:16:32,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-13,29.3,12.6,23.4,29.6,12.6,23.6,17.1,69.4,0,0,0,,0,0,10.8,24.1,64.8,1015.6,36.4,4.6,237.4,20.7,8,10,2024-01-13T06:46:18,2024-01-13T18:17:04,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-14,31,14.1,24.8,31.1,14.1,25,18.2,68.9,0,0,0,,0,0,11.9,37.7,74.7,1014.7,37.6,4.2,272.6,23.4,9,10,2024-01-14T06:46:31,2024-01-14T18:17:36,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-15,30.2,13,24.5,32,13,24.8,16.9,63.9,0,0,0,,0,0,8.6,14.8,87.1,1014.5,29.3,4.3,277.5,23.9,9,10,2024-01-15T06:46:43,2024-01-15T18:18:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-16,30,11.9,24,30.4,11.9,24.3,17.9,70.1,0,0,0,,0,0,9.4,9.4,98.4,1013.3,38.8,4.6,258.6,22.6,9,10,2024-01-16T06:46:55,2024-01-16T18:18:39,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-17,31,10.7,24.1,31.4,10.7,24.2,17,67,0,0,0,,0,0,10.4,14.8,53,1012.7,26.7,4.4,244.7,21.2,9,10,2024-01-17T06:47:05,2024-01-17T18:19:10,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-18,31,16.1,24.3,30.3,16.1,24.3,16.3,63.9,0,0,0,,0,0,10.1,11.2,47.3,1013.2,22.3,4.8,230.4,19.9,9,10,2024-01-18T06:47:14,2024-01-18T18:19:41,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-19,31,9.7,25.1,31.9,9.4,25.6,18.4,68.3,0,0,0,rain,0,0,10.4,16.6,77.8,1013.5,37.5,6,249.6,21.7,9,10,2024-01-19T06:47:23,2024-01-19T18:20:11,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-20,30.1,13.8,24.7,30.1,13.8,24.9,18.4,70.7,0,0,0,rain,0,0,9.4,13,87.2,1014.9,53.9,6,177.4,15.5,9,10,2024-01-20T06:47:30,2024-01-20T18:20:41,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-21,32,12.4,25.4,32.4,12.4,25.6,17.7,64.9,0,0,0,rain,0,0,10.4,18.4,71,1014.7,30.1,4.5,223,19.3,9,10,2024-01-21T06:47:36,2024-01-21T18:21:10,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-22,31,13,25.1,31.4,13,25.2,16.7,62.1,0,0,0,rain,0,0,11.2,14.8,54.8,1015.7,28,5.9,257.6,22.4,9,10,2024-01-22T06:47:41,2024-01-22T18:21:39,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-23,31,13.8,24.8,31.4,13.8,25,17.4,65.6,0,0,0,,0,0,10.8,18.4,73.7,1015.4,25,5.1,275.3,23.8,9,10,2024-01-23T06:47:45,2024-01-23T18:22:08,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-24,31.1,10.3,25,31,10.3,25.2,17.1,63.4,0,0,0,,0,0,11.2,13,37.6,1014.8,42.9,5.4,279.3,24.1,9,10,2024-01-24T06:47:48,2024-01-24T18:22:36,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-25,31,12.1,24.8,30.6,12.1,24.8,16.7,63,0,0,0,rain,0,0,11.2,13,59.2,1015.7,30.4,5.1,221.5,19.3,9,10,2024-01-25T06:47:50,2024-01-25T18:23:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-26,31,9.8,24.8,29.7,9.8,24.6,15.4,59.4,0,0,0,,0,0,11.5,14.8,66,1017.1,36,5.1,280.8,24.4,10,10,2024-01-26T06:47:51,2024-01-26T18:23:30,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-27,30,13,24.3,29.7,13,24.5,16.8,64.8,0,0,0,,0,0,13.7,17.5,68.7,1017.3,45.8,5.1,281.2,24.3,10,10,2024-01-27T06:47:50,2024-01-27T18:23:57,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-28,30,7.3,24.3,29.7,7.3,24.3,16.7,65.7,0,0,0,,0,0,10.8,18.4,75.2,1017,47.7,5,274.1,23.9,10,10,2024-01-28T06:47:49,2024-01-28T18:24:22,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-29,31,7.7,24.5,30.6,7.7,24.7,16.8,64.2,0,0,0,,0,0,10.1,13,69.7,1016.2,43.1,4.7,281,24.3,10,10,2024-01-29T06:47:47,2024-01-29T18:24:48,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-01-30,33,9.6,24,32.6,9.6,24,15.3,60.6,0,0,0,,0,0,10.8,14.8,96.8,1015.4,31.2,7.5,284.8,24.5,10,10,2024-01-30T06:47:43,2024-01-30T18:25:12,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-01-31,33.1,12.1,26.2,34.6,12.1,26.8,18.4,64.5,0,0,0,,0,0,11.5,11.2,71.1,1015.4,40.6,5.8,262.2,22.6,10,10,2024-01-31T06:47:39,2024-01-31T18:25:37,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-01,33,10.6,26.2,34,10.6,27.1,19.3,68.3,0,0,0,rain,0,0,11.9,13,192.6,1015.3,43.5,6,259.1,22.4,10,10,2024-02-01T06:47:33,2024-02-01T18:26:00,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-02,33,17.5,26.8,35.3,17.5,27.9,20.4,70.3,0,0,0,rain,0,0,11.9,9.4,106.9,1014.9,47.4,4.9,223.2,19.2,10,10,2024-02-02T06:47:27,2024-02-02T18:26:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-03,32.3,11.9,27,32.5,11.9,27.3,18.6,62.5,0,0,0,rain,0,0,10.8,14.8,65.4,1015.3,44.9,5.1,270.4,23.4,10,10,2024-02-03T06:47:19,2024-02-03T18:26:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-04,33,13.6,25.9,32.3,13.6,25.9,16.9,60.8,0,0,0,rain,0,0,13,14.8,66.3,1017.2,38.5,5.1,286,24.7,10,10,2024-02-04T06:47:10,2024-02-04T18:27:07,0.81,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-05,32,14.1,25.8,31,14.1,25.7,15.6,57.1,0,0,0,,0,0,15.8,14.8,76.9,1017.3,25.9,5.2,296.3,25.5,10,10,2024-02-05T06:47:01,2024-02-05T18:27:28,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-06,32.2,16.8,25.5,31.3,16.8,25.3,14.2,53.4,0,0,0,,0,0,20.2,18.4,68.1,1016.8,15.3,5.9,297,25.7,10,10,2024-02-06T06:46:50,2024-02-06T18:27:49,0.88,Clear,Clear conditions throughout the day.,clear-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-07,34.1,15.4,26.4,32.5,15.4,26,14,50.9,0,0,0,,0,0,18.7,16.6,83.2,1016.4,18,6.5,299.5,26,10,10,2024-02-07T06:46:38,2024-02-07T18:28:09,0.91,Clear,Clear conditions throughout the day.,clear-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-08,35,15.4,26.4,33.1,15.4,25.9,12.5,45.6,0,0,0,,0,0,18,18.4,56.7,1015.6,35.2,6.8,287.1,24.6,10,10,2024-02-08T06:46:25,2024-02-08T18:28:28,0.94,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-09,33,14.7,26.5,31.7,14.7,26.2,14.2,49.9,0,0,0,,0,0,16.9,22.3,80.2,1015.7,16.4,5.2,302,26.2,10,10,2024-02-09T06:46:12,2024-02-09T18:28:47,0.98,Clear,Clear conditions throughout the day.,clear-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-10,31.1,16,26.1,31.9,16,26.5,17.5,62.2,0,0,0,,0,0,19.1,18.4,72.7,1017.3,32.8,5.2,303,26.2,10,10,2024-02-10T06:45:57,2024-02-10T18:29:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-11,32,14,25.2,31.6,14,25.3,16.6,61.5,0,0,0,,0,0,18,18.4,88.4,1017.6,39.9,7.1,300.3,26,10,10,2024-02-11T06:45:41,2024-02-11T18:29:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-12,32,13.5,24.7,31.3,13.5,24.7,15.1,58.2,0,0,0,,0,0,14.8,16.6,66.7,1017,20.6,6.1,304.6,26.3,10,10,2024-02-12T06:45:25,2024-02-12T18:29:39,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2024-02-13,32,10.8,25.9,31.7,10.8,26,16.3,58.1,0,0,0,,0,0,12.6,16.6,65.7,1016.2,30.1,5.5,300.8,26,10,10,2024-02-13T06:45:07,2024-02-13T18:29:55,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-14,32,10.8,26.1,32,10.8,26.3,17.6,62.3,0,0,0,,0,0,15.8,16.6,75.4,1015.6,38,4.9,280.5,24.2,10,10,2024-02-14T06:44:49,2024-02-14T18:30:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-15,32,10.6,25.7,30.8,10.6,25.5,15.3,56.4,0,0,0,,0,0,12.6,18.4,76.6,1015.5,29.9,5.1,290.1,24.9,10,10,2024-02-15T06:44:30,2024-02-15T18:30:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-16,32,11.6,25.7,32,11.6,25.9,16.4,58.5,0,0,0,,0,0,14.8,18.4,74.4,1015.8,32.4,5.2,301.1,26,10,10,2024-02-16T06:44:10,2024-02-16T18:30:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-17,33,11.5,26.4,32.3,11.5,26.3,15.6,54.9,0,0,0,,0,0,13,14.8,66.2,1014.6,21.7,5.3,295.2,25.4,10,10,2024-02-17T06:43:49,2024-02-17T18:30:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-18,33,11.7,26.6,33.5,11.7,26.6,16.3,56.6,0,0,0,,0,0,16.6,13.9,80.6,1013.8,21.7,5,273.9,23.6,10,10,2024-02-18T06:43:27,2024-02-18T18:31:06,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2024-02-19,33,11.4,26.6,32.3,11.4,26.5,16.3,57.1,0,0,0,,0,0,18,18.4,70.7,1014.3,32.4,5.5,274.7,23.8,10,10,2024-02-19T06:43:04,2024-02-19T18:31:19,0.32,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
