name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
udupi,2023-06-22,30.8,23,26.4,36.4,23,28.6,23.4,84,15,100,4.17,rain,0,0,22,20.5,335.1,1007.8,71.6,5.7,303.4,26.1,9,10,2023-06-22T06:05:37,2023-06-22T19:00:19,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-23,27.8,24,24.9,32.4,24,25.4,23.7,93.1,57,100,16.67,rain,0,0,18.4,22.3,154.4,1008.2,89.7,3.6,257.8,22.2,9,10,2023-06-23T06:05:51,2023-06-23T19:00:31,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-24,27.8,23.9,24.9,32.4,23.9,25.3,23.9,93.8,29,100,12.5,rain,0,0,18,11.2,78.5,1007.9,94.5,3.6,152.9,13.1,6,10,2023-06-24T06:06:05,2023-06-24T19:00:43,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-25,27.1,24,24.8,30.9,24,25,23.6,92.7,26,100,16.67,rain,0,0,20.2,18.4,45.3,1007.2,93.8,4.5,279.8,24.2,9,30,2023-06-25T06:06:19,2023-06-25T19:00:54,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-26,29,23,25.3,32.7,23,25.7,23.1,88.3,8.1,100,12.5,rain,0,0,26.3,20.5,137.7,1008.7,89.9,5,250.8,21.6,9,10,2023-06-26T06:06:33,2023-06-26T19:01:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-27,27,23,24.6,30.6,23,24.8,23.3,92.7,63,100,16.67,rain,0,0,24.5,14.8,125.3,1008.6,91.6,4.2,262.1,22.5,9,10,2023-06-27T06:06:48,2023-06-27T19:01:15,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-28,28,24,25.2,31.9,24,25.8,23.9,92.8,76,100,20.83,rain,0,0,35.3,22.3,326.7,1010,91.9,3.8,27.5,2.2,1,10,2023-06-28T06:07:04,2023-06-28T19:01:24,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-29,26.1,24,24.6,26.1,24,24.6,23.4,93.1,15,100,12.5,rain,0,0,21.6,25.9,114.8,1010.3,92.2,4.3,193.7,16.8,7,10,2023-06-29T06:07:19,2023-06-29T19:01:33,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,43285099999"
udupi,2023-06-30,29.8,24,25.6,36.1,24,27.1,23.8,89.8,23,100,16.67,rain,0,0,21.6,18.4,163.6,1010,80.1,5.3,283.6,24.4,9,10,2023-06-30T06:07:35,2023-06-30T19:01:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-01,30,24,26.8,37.5,24,29.9,24.7,88.6,20,100,16.67,rain,0,0,46.4,31.7,259.4,1009.8,77,5.2,275.9,23.9,9,30,2023-07-01T06:07:51,2023-07-01T19:01:48,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-02,30,24,25.9,36.2,24,27.5,24.2,90.6,24,100,16.67,rain,0,0,28.8,25.9,289.7,1009.1,94,4,259.5,22.4,9,30,2023-07-02T06:08:07,2023-07-02T19:01:55,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-03,27.1,23,24.4,31.6,23,24.6,23.7,96.1,140,100,33.33,rain,0,0,43.2,22.3,337.5,1008,95.4,2.8,157.1,13.5,7,30,2023-07-03T06:08:24,2023-07-03T19:02:01,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-04,26.4,23,24.2,26.4,23,24.2,23.6,96.6,75,100,29.17,rain,0,0,49.3,29.5,249.6,1006.4,96.5,2.9,23.1,2,2,10,2023-07-04T06:08:40,2023-07-04T19:02:06,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-05,25.4,22.8,23.8,25.4,22.8,23.8,23,95.2,172,100,29.17,rain,0,0,51.1,27,268.8,1005.4,100,2.1,8.5,0.7,0,10,2023-07-05T06:08:57,2023-07-05T19:02:10,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-06,25,23.9,24,25,23.9,24,23.3,95.8,163,100,25,rain,0,0,44.3,22.3,335.5,1007.2,97.9,2.6,10.7,0.9,0,10,2023-07-06T06:09:14,2023-07-06T19:02:14,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-07,26.8,23,24.7,30.1,23,24.9,23.8,94.9,27,100,20.83,rain,0,0,40.3,25.9,229.1,1009,97.2,3.6,168.8,14.6,7,30,2023-07-07T06:09:31,2023-07-07T19:02:17,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-08,26,23,24.6,26,23,24.6,23.8,95.5,82,100,29.17,rain,0,0,31.7,13,105.7,1010,100,2.5,56.3,4.8,3,30,2023-07-08T06:09:48,2023-07-08T19:02:18,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-09,28,24,25.7,32.8,24,27,24.3,92.1,10.5,100,12.5,rain,0,0,22.7,16.6,265.9,1009.5,92.6,4.3,249.4,21.4,8,30,2023-07-09T06:10:05,2023-07-09T19:02:20,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-10,31,24.7,26.9,37.7,24.7,29.2,24.4,87.2,2.5,100,4.17,rain,0,0,21.6,16.6,235.7,1009,85.6,4.9,288.5,24.9,9,30,2023-07-10T06:10:22,2023-07-10T19:02:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-11,28.8,24,25.5,34.1,24,26.5,24.2,92.3,20,100,8.33,rain,0,0,23,18.4,309.2,1008.8,92.1,4.3,178.7,15.5,8,30,2023-07-11T06:10:39,2023-07-11T19:02:19,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-12,27,24,25,31.2,24,25.5,24.3,96,47,100,25,rain,0,0,20.5,14.8,1.3,1008.4,93.8,3.6,233.5,20.2,9,10,2023-07-12T06:10:56,2023-07-12T19:02:18,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-13,25,23.9,24.2,25,23.9,24.2,23.4,95.8,59,100,29.17,rain,0,0,18.7,18.4,175.5,1009.2,100,2.4,26.7,2.3,1,10,2023-07-13T06:11:13,2023-07-13T19:02:16,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-14,26,24,24.3,26,24,24.3,23.4,94.8,31,100,8.33,rain,0,0,26.6,14.8,320.1,1010.3,96.1,3.5,174.4,14.9,7,10,2023-07-14T06:11:29,2023-07-14T19:02:13,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-15,28.1,23.9,25.4,33,23.9,26.5,24.1,92.9,33,100,16.67,rain,0,0,23.4,29.5,269,1010,91.9,4.4,267.3,23.2,8,10,2023-07-15T06:11:46,2023-07-15T19:02:09,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-16,29,24.9,26.3,34.5,24.9,27.7,24.7,91,24,100,12.5,rain,0,0,21.2,22.3,270.3,1009.2,90.8,5,226.5,19.4,9,10,2023-07-16T06:12:03,2023-07-16T19:02:04,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-17,30,25,27,36.2,25,29.8,25,89.2,9,100,12.5,rain,0,0,34.2,20.5,262.3,1008.8,78.3,5.1,229.6,19.8,9,10,2023-07-17T06:12:19,2023-07-17T19:01:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-18,30,25,27.3,36,25,30.5,24.8,86.5,10,100,12.5,rain,0,0,45,29.5,257,1008.2,77.4,5.5,202.1,17.3,8,10,2023-07-18T06:12:36,2023-07-18T19:01:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-19,29,26,27.6,33.6,26,30.8,24.4,83.1,7,100,8.33,rain,0,0,49.7,33.5,258.6,1006.8,89.2,6.1,216.6,18.7,8,30,2023-07-19T06:12:52,2023-07-19T19:01:44,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-20,30,25,27.4,36.2,25,30.9,25,86.9,20,100,16.67,rain,0,0,46.8,37.1,241.9,1007,87.9,5.6,272.3,23.5,9,30,2023-07-20T06:13:08,2023-07-20T19:01:35,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-21,29,25,27.2,35.6,25,30.2,24.8,87.1,5,100,8.33,rain,0,0,47.2,25.9,253.6,1008,90.8,5.9,241.6,20.8,9,30,2023-07-21T06:13:24,2023-07-21T19:01:26,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-22,26,24,24.5,26,24,24.5,23.7,95.1,112,100,33.33,rain,0,0,52.9,37.1,292.1,1009.5,95.5,3.3,186.8,16.2,8,30,2023-07-22T06:13:40,2023-07-22T19:01:15,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-23,26.3,23.8,25,26.3,23.8,25,24,94.4,87,100,16.67,rain,0,0,50.4,29.5,274.6,1009.2,100,3.6,167.5,14.4,8,30,2023-07-23T06:13:55,2023-07-23T19:01:04,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-24,25.1,23.8,24.2,25.1,23.8,24.2,23.4,95.3,113,100,29.17,rain,0,0,51.8,33.5,272.4,1008.6,100,3,97.8,8.4,5,30,2023-07-24T06:14:10,2023-07-24T19:00:52,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-25,25,23,23.7,25,23,23.7,23,95.6,76,100,25,rain,0,0,32,27.7,295.6,1009.4,100,3.1,147.3,12.9,6,10,2023-07-25T06:14:25,2023-07-25T19:00:39,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-26,25,23,23.6,25,23,23.6,22.8,95.1,54,100,25,rain,0,0,46.4,25.9,315.2,1010.5,97.9,3.5,22.3,2,1,10,2023-07-26T06:14:40,2023-07-26T19:00:25,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-27,27.1,23,24.4,30.8,23,24.8,23.2,93,16,100,8.33,rain,0,0,36,18.4,337.7,1010.7,97.6,4.8,189.6,16.5,7,10,2023-07-27T06:14:54,2023-07-27T19:00:10,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-28,28,23,25.2,33.6,23,26.2,23.9,92.5,18,100,12.5,rain,0,0,32.4,22.3,281,1010.3,91.9,5.1,239,20.6,9,10,2023-07-28T06:15:08,2023-07-28T18:59:54,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-07-29,29,24,26.5,34.5,24,28.6,24.1,87.4,0,0,0,rain,0,0,36.4,25.9,292.1,1010.5,58.6,5.6,302.8,26.3,10,10,2023-07-29T06:15:22,2023-07-29T18:59:37,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-07-30,29,24,25.9,34.5,24,27.4,24,89.2,16.6,100,16.67,rain,0,0,33.1,22.3,294.9,1010.2,80.4,5.1,288.5,25,10,10,2023-07-30T06:15:35,2023-07-30T18:59:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,43285099999"
udupi,2023-07-31,28.1,24,26.3,32.8,24,28.2,24.5,90,8.4,100,8.33,rain,0,0,33.1,25.9,260,1009.6,81.4,5.1,299.6,25.8,10,10,2023-07-31T06:15:48,2023-07-31T18:59:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-01,29.1,26,27.2,34.8,26,30,24.8,86.8,2,100,4.17,rain,0,0,36.7,24.1,259.4,1010,66.4,6.5,249.1,21.5,9,10,2023-08-01T06:16:01,2023-08-01T18:58:42,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-08-02,29,25,26.9,33.6,25,29.1,24.7,87.8,8,100,8.33,rain,0,0,29.5,18.4,255.7,1010.7,59.9,5.5,269.3,23.3,9,10,2023-08-02T06:16:13,2023-08-02T18:58:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-08-03,29,26,27.2,33.7,26,29.9,24.5,85.7,3,100,8.33,rain,0,0,36.4,25.9,259.2,1010.2,70.1,5.6,267.2,23.1,9,10,2023-08-03T06:16:25,2023-08-03T18:58:01,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-04,30,24.8,27,36.2,24.8,29.5,24.4,86.1,11,100,8.33,rain,0,0,33.5,24.1,261.1,1011,64.5,5.9,305.1,26.4,10,10,2023-08-04T06:16:37,2023-08-04T18:57:39,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-05,29.1,24,26.6,35,24,28.9,24.4,88,18,100,16.67,rain,0,0,28.1,29.5,275.4,1012.4,76.5,5.1,266,22.8,9,10,2023-08-05T06:16:48,2023-08-05T18:57:16,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-06,29,25,26.7,34.5,25,28.9,24.5,88.4,7,100,8.33,rain,0,0,25.9,25.9,296.6,1011.6,76.1,5.7,296.4,25.4,10,10,2023-08-06T06:16:59,2023-08-06T18:56:53,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-08-07,29,25,26.9,34.5,25,29.2,24.4,86.5,3.1,100,8.33,rain,0,0,25.6,22.3,292.2,1009.8,54,5.6,278.3,24,9,10,2023-08-07T06:17:10,2023-08-07T18:56:28,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-08,28,24,26.2,32.7,24,27.9,24.2,89,6,100,8.33,rain,0,0,22,16.6,302.6,1009.9,78,4.7,254.3,22.1,8,10,2023-08-08T06:17:20,2023-08-08T18:56:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-09,30,24,26.7,35.1,24,29.2,24.2,86.5,0,0,0,rain,0,0,19.4,20.5,279.9,1011.2,62.5,4.8,260.5,22.4,9,10,2023-08-09T06:17:30,2023-08-09T18:55:37,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-10,30,25,27.5,36.2,25,30.1,24.2,83.2,5,100,8.33,rain,0,0,23.8,20.5,327.7,1011.4,51.7,6.2,284.3,24.6,9,30,2023-08-10T06:17:39,2023-08-10T18:55:10,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-11,30.8,25,27.4,35.4,25,29.9,24,82.5,0.2,100,4.17,rain,0,0,27.7,24.1,315.7,1010.6,46.9,6.5,284.8,24.6,10,30,2023-08-11T06:17:48,2023-08-11T18:54:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-08-12,29.1,25.9,27.1,33.7,25.9,29.1,24.1,84.1,0.1,100,4.17,rain,0,0,25.6,24.1,326.4,1010.8,49.9,6.6,297.5,25.7,10,10,2023-08-12T06:17:57,2023-08-12T18:54:14,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-13,29,25,26.7,33.7,25,28.5,24.2,86.2,8,100,4.17,rain,0,0,24.5,18.4,308.3,1010.2,52.7,5,266.5,23,9,10,2023-08-13T06:18:06,2023-08-13T18:53:45,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-14,30,24,26.5,33.6,24,27.9,23.6,84.8,0,0,0,rain,0,0,15.1,14.8,259.1,1010.6,56.8,5,215.9,18.7,7,10,2023-08-14T06:18:14,2023-08-14T18:53:15,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-15,30.1,24,26.7,34.1,24,28.3,23.3,82.6,0,0,0,rain,0,0,11.9,18.4,235.1,1010.7,44.9,5.8,298.8,25.8,9,10,2023-08-15T06:18:21,2023-08-15T18:52:45,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-08-16,31,24,27.2,36.5,24,29.5,23.8,82.6,0,0,0,rain,0,0,16.6,18.4,275.8,1010.6,45.8,6.4,301.3,26,10,10,2023-08-16T06:18:29,2023-08-16T18:52:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-17,30,24,27.2,36.2,24,29.7,24.1,84.1,0.6,100,8.33,rain,0,0,21.2,20.5,291.5,1010.8,50.4,6.4,293.8,25.5,10,10,2023-08-17T06:18:35,2023-08-17T18:51:42,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-18,30,24,26.2,35.1,24,27.9,23.6,86.2,31.1,100,12.5,rain,0,0,24.5,20.5,297.5,1009.9,70.9,6,266,23,9,10,2023-08-18T06:18:42,2023-08-18T18:51:09,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-19,26,23.9,24.3,26,23.9,24.3,23.2,93.4,102,100,25,rain,0,0,27.7,14.8,326,1009.2,91.4,4.5,234.8,20.4,9,10,2023-08-19T06:18:48,2023-08-19T18:50:36,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-08-20,29,24,26,34.5,24,27.6,23.8,88,12,100,8.33,rain,0,0,26.6,20.5,263.1,1008.8,60.1,4.3,300.1,26,10,10,2023-08-20T06:18:54,2023-08-20T18:50:02,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-21,30.1,24,26.8,36.2,24,29.4,24,84.9,0,0,0,rain,0,0,22,20.5,302.7,1008.4,47.8,6.8,303.2,26.1,10,10,2023-08-21T06:19:00,2023-08-21T18:49:28,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-08-22,31,25,27.7,35.5,25,30.2,24,81,0,0,0,rain,0,0,24.1,18.4,312,1008.4,34.3,6.3,300.3,25.9,10,30,2023-08-22T06:19:05,2023-08-22T18:48:52,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-23,31,25.9,27.4,36.5,25.9,29.5,23.9,81.6,0.1,100,4.17,rain,0,0,20.5,25.9,294.9,1008.8,42.8,6.4,292.8,25.2,9,10,2023-08-23T06:19:10,2023-08-23T18:48:17,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-08-24,30,24,26.6,35.1,24,28.2,23.6,84.5,0,0,0,,0,0,11.9,14.8,254.4,1008.8,40,6.9,273.8,23.7,9,10,2023-08-24T06:19:15,2023-08-24T18:47:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,remote,43285099999"
udupi,2023-08-25,30,24,26.4,34.1,24,28,23.3,83.6,0,0,0,rain,0,0,15.8,16.6,181.6,1009.1,60.1,5.7,260.6,22.6,9,10,2023-08-25T06:19:19,2023-08-25T18:47:04,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-26,30,25,27.2,36.3,25,29.4,23.6,81.2,0,0,0,rain,0,0,13.3,18.4,275.7,1009.8,69.1,6.2,248,21.5,9,10,2023-08-26T06:19:23,2023-08-26T18:46:27,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-27,31,24.9,27.8,35.5,24.9,30.3,23.3,77.4,0,0,0,,0,0,25.9,18.4,313.3,1010.5,50.1,6.6,305.8,26.3,10,10,2023-08-27T06:19:27,2023-08-27T18:45:49,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-28,31,25,27.8,36.5,25,30.4,23.7,79.2,0,0,0,,0,0,20.2,20.5,301.8,1010,52,6.3,305.4,26.3,10,10,2023-08-28T06:19:30,2023-08-28T18:45:11,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-29,30,25,27.6,35.1,25,30.3,24,81.6,0,0,0,,0,0,19.8,18.4,290.3,1009.3,46.5,5.8,274.7,23.7,9,10,2023-08-29T06:19:33,2023-08-29T18:44:32,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-30,31,25,27.8,36.5,25,30.6,23.8,79.8,0,0,0,,0,0,16.9,18.4,281,1009.1,42.4,5.9,301.6,26,10,10,2023-08-30T06:19:36,2023-08-30T18:43:53,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-08-31,31.1,25,28.3,36.5,25,31.3,23.7,76.8,0.4,100,4.17,rain,0,0,20.2,22.3,286.8,1008.8,40.6,5.8,302.3,26,10,30,2023-08-31T06:19:39,2023-08-31T18:43:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-01,31.1,25,28.4,36.9,25,32,24.1,78.4,0,0,0,rain,0,0,21.2,18.4,277.8,1008.8,47.7,5.5,295.3,25.6,10,30,2023-09-01T06:19:41,2023-09-01T18:42:33,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOML,43284099999,43285099999"
udupi,2023-09-02,31,26,28.3,36.5,26,31.7,24.1,78.9,1,100,4.17,rain,0,0,14.8,24.1,289.5,1009,55.4,6.6,294.7,25.3,10,10,2023-09-02T06:19:44,2023-09-02T18:41:53,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-03,31,25,27.6,36.5,25,30.4,24,81.6,5,100,4.17,rain,0,0,15.1,14.8,275,1008.1,52.9,5.6,229.6,19.8,8,10,2023-09-03T06:19:46,2023-09-03T18:41:12,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-04,29.8,24.8,26.5,34.9,24.8,28.1,23.6,84.4,0.6,100,4.17,rain,0,0,20.5,18.4,299.7,1007.5,90.1,6.9,251,21.7,9,10,2023-09-04T06:19:47,2023-09-04T18:40:31,0.64,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VOML,43284099999,remote,43285099999"
udupi,2023-09-05,27,24,25,30.1,24,25.1,23.8,93.5,25,100,12.5,rain,0,0,15.5,18.4,213,1007.4,92.4,3.9,145.5,12.7,7,10,2023-09-05T06:19:49,2023-09-05T18:39:50,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-06,29.1,23.9,26.4,34.5,23.9,28.3,24.1,87.7,3,100,4.17,rain,0,0,12.6,22.3,197.3,1007.4,85.5,4.9,269.8,23.3,9,10,2023-09-06T06:19:51,2023-09-06T18:39:08,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-07,29.8,24,26.5,35.9,24,28.2,24.3,88.3,31,100,12.5,rain,0,0,15.8,18.4,241.7,1008,72.5,4.5,282.4,24.3,10,10,2023-09-07T06:19:52,2023-09-07T18:38:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-08,30,23,26.4,36.2,23,28.4,23.8,86.4,24,100,8.33,rain,0,0,26.3,24.1,239.2,1009.3,80,4.6,281,24.3,10,30,2023-09-08T06:19:53,2023-09-08T18:37:44,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,43285099999"
udupi,2023-09-09,28,23,25.1,32.7,23,26.1,23.7,92.3,26,100,12.5,rain,0,0,25.9,14.8,71.9,1009,93.8,4.4,154.4,13.2,8,30,2023-09-09T06:19:54,2023-09-09T18:37:02,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOML,43284099999,43259099999,43285099999"
udupi,2023-09-10,29,24,25.8,34.5,24,27.3,24.2,91.1,3,100,8.33,rain,0,0,18.4,22.3,255.7,1008.5,82.5,4.8,270.5,23.4,10,30,2023-09-10T06:19:55,2023-09-10T18:36:19,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOML,43284099999,remote,43285099999"
