name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
imphal,2023-06-21,30.4,20.5,24.7,36.3,20.5,25.7,21.5,83.8,9,100,4.17,rain,0,0,14.4,10.1,251.4,1005.7,88.6,18.5,293.3,25.1,10,30,2023-06-21T04:25:42,2023-06-21T18:06:22,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-22,28.3,21.3,24.1,31,21.3,24.6,21.7,87.1,3.6,100,8.33,rain,0,0,14,8.6,262.6,1005.8,94.8,17.8,280.5,24.3,10,30,2023-06-22T04:25:55,2023-06-22T18:06:34,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-06-23,29.4,21.1,24.2,34.3,21.1,25.4,22.1,89,5.4,100,4.17,rain,0,0,9.7,6.1,168.3,1005.8,67,15,268.3,23.4,10,30,2023-06-23T04:26:09,2023-06-23T18:06:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-24,32.2,20.8,25,39.9,20.8,26.9,22.3,86.2,11.8,100,45.83,rain,0,0,5.4,7.6,172,1004.7,53.4,11.6,298.9,26,10,30,2023-06-24T04:26:23,2023-06-24T18:06:57,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-25,31,20.4,24.8,39,20.4,26.3,22.7,89.1,8,100,8.33,rain,0,0,5.4,11.2,97,1005.5,73.6,14.7,269.8,23.2,10,60,2023-06-25T04:26:39,2023-06-25T18:07:06,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-26,30.7,20.6,24.6,37.4,20.6,26.3,21.9,85.8,3,100,4.17,rain,0,0,7.9,11.2,132.7,1005.9,60.8,15.3,324.9,28.1,10,30,2023-06-26T04:26:55,2023-06-26T18:07:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-27,31,20.5,24.9,37.9,20.5,27.1,22.6,87.7,12.7,100,50,rain,0,0,10.1,11.2,203.2,1006.9,67.4,11.3,297.6,25.8,10,60,2023-06-27T04:27:12,2023-06-27T18:07:22,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
imphal,2023-06-28,32,20.6,25.3,39.2,20.6,27.3,22.7,86.8,8.2,100,8.33,rain,0,0,16.2,11.2,236.7,1008.8,84.5,13.2,330.8,28.6,10,30,2023-06-28T04:27:30,2023-06-28T18:07:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2023-06-29,30.4,20.5,24.5,35.3,20.5,25.4,21.3,83.9,6,100,4.17,rain,0,0,21.6,15.1,274.5,1006.8,67.7,17.5,303.6,26.3,9,10,2023-06-29T04:27:49,2023-06-29T18:07:34,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,remote"
imphal,2023-06-30,28,20.4,24.1,30.6,20.4,24.8,22.3,90.1,6,100,8.33,rain,0,0,17.6,11.2,260.5,1007,75.5,13.8,227.6,19.7,10,30,2023-06-30T04:28:08,2023-06-30T18:07:38,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-07-01,30,21.3,24.9,36.2,21.3,26.3,22.2,85.9,3.5,100,33.33,rain,0,0,19.8,13.7,266.3,1006.3,73.3,17.1,313.7,27.2,10,30,2023-07-01T04:28:28,2023-07-01T18:07:41,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
imphal,2023-07-02,31,20.3,25.1,37.7,20.3,26.6,22,84.3,0.7,100,16.67,rain,0,0,15.8,13.7,281.4,1005.9,75.7,15.8,268.8,23.2,10,30,2023-07-02T04:28:49,2023-07-02T18:07:43,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2023-07-03,31,20.9,24.7,36.5,20.9,25.8,22,86.3,16,100,4.17,rain,0,0,17.6,13.7,258.4,1005.4,77.3,15.3,240.8,20.9,10,30,2023-07-03T04:29:10,2023-07-03T18:07:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-07-04,30.9,21,24.7,36.5,21,26,22.3,87.2,10,100,41.67,rain,0,0,6.1,7.6,155.7,1004.4,81.7,17.6,246,21.3,9,30,2023-07-04T04:29:32,2023-07-04T18:07:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-05,32.1,20.8,24.8,38.7,20.8,25.9,22,85.7,7.9,100,50,rain,0,0,12.6,9,117.3,1004.2,71.8,15.8,286.3,24.9,9,30,2023-07-05T04:29:54,2023-07-05T18:07:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-06,28.9,21.8,24.3,34.2,21.8,25.4,22.1,88.6,19,100,8.33,rain,0,0,10.8,7.6,225.3,1006.1,96,13,215.5,18.6,9,30,2023-07-06T04:30:18,2023-07-06T18:07:39,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42623099999,remote"
imphal,2023-07-07,30.1,21.4,23.7,35.3,21.4,24.1,21.9,90,20,100,12.5,rain,0,0,10.1,7.6,184.7,1007.9,93.4,15,165.6,14.3,5,30,2023-07-07T04:30:41,2023-07-07T18:07:35,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-08,30.7,21.3,24.5,36.2,21.3,25.6,22.2,87.8,7.9,100,62.5,rain,0,0,9.4,8.3,228.2,1007.9,90.7,14.3,240.5,20.7,10,30,2023-07-08T04:31:05,2023-07-08T18:07:30,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-09,28.9,21.1,24.3,33.1,21.1,25.2,22.3,89.2,12.8,100,50,rain,0,0,6.8,6.1,208.6,1007,93,14.5,249,21.5,9,30,2023-07-09T04:31:30,2023-07-09T18:07:23,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-10,26.9,21.5,23.2,29.8,21.5,23.3,22.1,93.8,4,100,50,rain,0,0,7.9,5.8,265.7,1006.4,97.8,17,64.6,5.5,5,10,2023-07-10T04:31:55,2023-07-10T18:07:15,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-11,27.9,20.8,23.2,31.4,20.8,23.5,21.5,90.1,2,100,4.17,rain,0,0,9,6.1,238.6,1006.4,99,14.4,130.2,11.2,4,10,2023-07-11T04:32:20,2023-07-11T18:07:06,0.77,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,remote"
imphal,2023-07-12,27.9,21.1,23.2,30.6,21.1,23.5,21.5,90.8,4.5,100,54.17,rain,0,0,13.7,6.5,219.6,1006.7,99.1,15.9,127.8,10.9,7,10,2023-07-12T04:32:45,2023-07-12T18:06:56,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-13,28.2,20.6,22.7,32.1,20.6,23.2,21.7,94.3,13,100,4.17,rain,0,0,10.8,6.1,177.8,1006.8,97.8,14.8,70,6,4,10,2023-07-13T04:33:12,2023-07-13T18:06:44,0.84,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,remote"
imphal,2023-07-14,28.2,20.6,23.1,32.5,20.6,23.7,21.8,92.6,4,100,8.33,rain,0,0,6.8,5.4,168.5,1006.8,81.5,14.7,147,12.6,8,30,2023-07-14T04:33:38,2023-07-14T18:06:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-07-15,30.9,20.3,24.2,36.5,20.3,25.3,22.1,89,14.3,100,58.33,rain,0,0,6.1,5.4,163.7,1005.7,92.4,8.4,277.1,23.9,9,30,2023-07-15T04:34:04,2023-07-15T18:06:18,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-16,25.6,20.6,22.6,25.6,20.6,22.6,21.7,94.7,36,100,8.33,rain,0,0,8.6,6.1,71.5,1006.1,100,13.7,136.2,11.7,5,30,2023-07-16T04:34:31,2023-07-16T18:06:02,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-07-17,28.8,20.9,24.4,33.3,20.9,25.4,22,87.4,5,100,50,rain,0,0,8.3,4.7,72.7,1004.3,90.7,16.7,277.3,23.8,9,30,2023-07-17T04:34:59,2023-07-17T18:05:46,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-18,32.9,21.5,26.1,40.2,21.5,28,22.1,80.3,0.8,100,8.33,rain,0,0,13.3,8.3,172.8,1002.9,42.6,19.2,330.8,28.6,10,60,2023-07-18T04:35:26,2023-07-18T18:05:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-19,32.7,20.8,26.5,39.2,20.8,28.5,21.9,77.7,0.7,100,12.5,rain,0,0,16.9,7.9,209.8,1001.8,15.9,20,334.5,29,10,60,2023-07-19T04:35:53,2023-07-19T18:05:09,0.05,Rain,Clear conditions throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-20,27,21.4,23.3,30.9,21.4,23.5,21.9,91.7,5.1,100,41.67,rain,0,0,14,7.2,100,1004.2,84.4,18.2,118.6,10.1,4,30,2023-07-20T04:36:21,2023-07-20T18:04:49,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-21,29,21.1,24.1,33.4,21.1,24.7,21.7,87.2,3.5,100,41.67,rain,0,0,11.5,7.6,123.5,1007.2,90.6,17.8,242.6,21,8,30,2023-07-21T04:36:49,2023-07-21T18:04:27,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-22,30.2,21.6,24.8,36.5,21.6,26.3,22.4,87.2,0.2,100,4.17,rain,0,0,10.8,6.5,161.1,1009.2,94.3,17.5,231,19.9,9,60,2023-07-22T04:37:17,2023-07-22T18:04:04,0.15,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42623099999,remote"
imphal,2023-07-23,30,20.7,24.6,35.2,20.7,25.8,22,86.7,3.2,100,33.33,rain,0,0,9.4,7.6,146.3,1008.4,85.6,20.2,254.3,21.8,9,60,2023-07-23T04:37:45,2023-07-23T18:03:40,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-24,29.7,21.1,24.1,34.9,21.1,24.7,22,89.1,19,100,8.33,rain,0,0,7.6,8.6,220.3,1006.5,86.6,17,251.3,21.6,9,60,2023-07-24T04:38:13,2023-07-24T18:03:15,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,remote"
imphal,2023-07-25,32.7,20.6,24.6,39.9,20.6,26,22.2,87.3,12.4,100,62.5,rain,0,0,10.1,7.6,101.3,1006.5,83.4,17.6,303,26.2,9,60,2023-07-25T04:38:41,2023-07-25T18:02:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-26,29.9,20.8,24.4,33.8,20.8,25.4,21.8,86.7,2,100,4.17,rain,0,0,7.6,7.9,198.4,1007.3,84.5,16.9,260.4,22.4,9,60,2023-07-26T04:39:09,2023-07-26T18:02:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,remote"
imphal,2023-07-27,29,20.9,23.9,32.9,20.9,24.6,21.9,89.4,3,100,4.17,rain,0,0,10.8,5.4,258.6,1006.2,92.3,15.2,175.3,15.2,8,60,2023-07-27T04:39:37,2023-07-27T18:01:52,0.32,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-07-28,28.9,20.5,24.4,34.8,20.5,25.4,22,87.6,2.4,100,29.17,rain,0,0,14,8.6,258.1,1003.5,94.7,18.6,281.5,24.4,10,60,2023-07-28T04:40:06,2023-07-28T18:01:22,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-29,31.7,20.6,24.7,36.9,20.6,25.9,21.8,85.6,5.9,100,29.17,rain,0,0,6.5,5.8,262.8,1002.5,91,19.3,245,21.2,9,30,2023-07-29T04:40:34,2023-07-29T18:00:51,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-07-30,32.9,21.3,25.3,39.8,21.3,27,22.7,86.6,5.5,100,50,rain,0,0,9.4,9.4,118.1,1000.8,69.6,20.5,305.1,26.3,10,60,2023-07-30T04:41:02,2023-07-30T18:00:19,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-07-31,29.7,21.4,24.7,33.7,21.4,25.9,22.6,88.8,9.2,100,58.33,rain,0,0,12.6,7.9,112.1,1000.6,71.7,13.7,296.8,25.5,10,60,2023-07-31T04:41:30,2023-07-31T17:59:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-01,28.9,21.5,23.9,33.9,21.5,24.4,22.2,90.7,1,100,4.17,rain,0,0,22,9.4,90.1,1001.6,93.5,13.4,200.9,17.3,7,10,2023-08-01T04:41:58,2023-08-01T17:59:11,0.48,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-02,27.9,21.2,23.3,32.7,21.2,23.5,22.3,94.3,0.9,100,4.17,rain,0,0,7.9,7.6,75.6,1003.2,99.2,11.6,91.3,7.8,4,10,2023-08-02T04:42:26,2023-08-02T17:58:35,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,remote"
imphal,2023-08-03,29.7,20.7,23.8,35.3,20.7,24.5,22,90.2,0.2,100,4.17,rain,0,0,6.1,5.4,264.3,1003.7,98.3,17.4,175.6,15.1,7,30,2023-08-03T04:42:53,2023-08-03T17:57:58,0.55,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-04,28.4,20.9,23.3,33,20.9,23.5,22.3,94,13,100,12.5,rain,0,0,6.1,5.4,210.5,1005.4,98.3,15.8,92.8,8.1,5,10,2023-08-04T04:43:21,2023-08-04T17:57:20,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-08-05,28,20.8,24,31.6,20.8,24.5,21.9,88.8,5.6,100,58.33,rain,0,0,15.5,9,265.8,1006.1,96.1,16.6,264.3,23,9,30,2023-08-05T04:43:48,2023-08-05T17:56:41,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-06,27.9,21.8,23.2,32.7,21.8,23.7,22.3,94.5,1.3,100,8.33,rain,0,0,11.9,5.4,216.3,1003.1,97.8,13.3,88.7,7.8,5,10,2023-08-06T04:44:16,2023-08-06T17:56:01,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-08-07,28.9,21.2,23,35.5,21.2,23.4,22.3,95.7,4,100,4.17,rain,0,0,9.7,7.6,168.8,1000.7,96.8,9.7,49.5,4.1,4,10,2023-08-07T04:44:43,2023-08-07T17:55:20,0.69,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42623099999,remote"
imphal,2023-08-08,27.4,21.5,22.9,31.2,21.5,23.4,22.3,96.6,39,100,12.5,rain,0,0,8.3,5.4,136.6,1002.4,92.1,6.6,50.2,4.3,3,10,2023-08-08T04:45:10,2023-08-08T17:54:38,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-09,29.2,21,23,33.5,21,23.6,21.9,93.9,2.6,100,37.5,rain,0,0,11.2,6.1,219.4,1005.3,84.3,12.5,65.8,5.6,3,10,2023-08-09T04:45:37,2023-08-09T17:53:55,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-10,28.7,21.2,22.9,33.6,21.2,23.1,22,94.7,2,100,4.17,rain,0,0,6.5,4.7,232.2,1007.1,93.3,11.9,105.2,9.1,5,10,2023-08-10T04:46:04,2023-08-10T17:53:11,0.79,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-11,28.2,20.9,23.3,32.7,20.9,23.6,22.2,93.8,0.1,100,4.17,rain,0,0,12.6,8.3,252.1,1006,94.3,10.2,189.3,16.4,7,30,2023-08-11T04:46:30,2023-08-11T17:52:26,0.82,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42623099999,remote"
imphal,2023-08-12,25.9,20.7,22.6,25.9,20.7,22.6,21.8,95.4,0.8,100,8.33,rain,0,0,9,5.8,240.7,1004.9,99.9,12.3,80,7,3,10,2023-08-12T04:46:56,2023-08-12T17:51:40,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-13,29.2,20.8,23.7,33.3,20.8,24.2,22.2,92.1,4.4,100,4.17,rain,0,0,5,4.3,178.4,1004.9,96.1,11.4,207.8,18,9,30,2023-08-13T04:47:23,2023-08-13T17:50:53,0.89,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-14,28.8,21.6,24.5,33,21.6,25.7,22.7,90.5,0.4,100,4.17,rain,0,0,9.4,5,236.1,1005.1,77.3,13.8,247.7,21.5,9,60,2023-08-14T04:47:48,2023-08-14T17:50:06,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-15,29.2,20.8,24.3,35,20.8,25.4,22.6,91,3.8,100,33.33,rain,0,0,10.8,7.9,254.2,1005.3,79.5,13.2,228.6,19.5,9,60,2023-08-15T04:48:14,2023-08-15T17:49:17,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-08-16,27.6,21.5,23.9,31,21.5,24.6,22.7,93.2,37,100,12.5,rain,0,0,6.1,3.6,312.5,1005.4,75.8,13.3,190,16.5,7,60,2023-08-16T04:48:40,2023-08-16T17:48:27,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-17,29.6,20.7,24.3,34.3,20.7,25.5,22.1,88.7,5.6,100,41.67,rain,0,0,13.7,8.3,132.1,1005.8,78.8,17.9,266.2,23,9,30,2023-08-17T04:49:05,2023-08-17T17:47:37,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-18,30.7,20.5,24.5,36.7,20.5,25.8,21.8,85.9,0.9,100,25,rain,0,0,15.1,7.6,125.3,1006.8,90.9,19.1,284.9,24.4,9,30,2023-08-18T04:49:30,2023-08-18T17:46:46,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-19,28.4,20.5,24,33,20.5,25,22,89.2,1,100,4.17,rain,0,0,4.7,6.1,127.3,1007.6,95.4,17.2,270.5,23.3,9,30,2023-08-19T04:49:55,2023-08-19T17:45:54,0.1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-20,28.2,20.6,23.1,31.9,20.6,23.2,22,93.9,2.8,100,8.33,rain,0,0,7.9,5.4,269.6,1007.4,98,16.7,102.7,8.7,6,10,2023-08-20T04:50:20,2023-08-20T17:45:01,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42623099999,remote"
imphal,2023-08-21,27.9,20.4,22.3,31.9,20.4,22.4,21.6,96.2,3.9,100,33.33,rain,0,0,9,6.5,231.6,1006.8,98.6,15,48,4.1,2,10,2023-08-21T04:50:44,2023-08-21T17:44:08,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-22,24.8,20.6,21.5,24.8,20.6,21.5,21,97,27,100,8.33,rain,0,0,7.9,4.7,210.4,1007.3,99.2,8,39,3.4,1,10,2023-08-22T04:51:09,2023-08-22T17:43:14,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-23,28.2,20,22.3,32.9,20,22.6,21.2,93.9,2.8,100,50,rain,0,0,7.6,3.6,266.1,1005.9,90.3,11.8,84.7,7.5,5,10,2023-08-23T04:51:33,2023-08-23T17:42:19,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-24,29.9,19.6,23,35.8,19.6,23.4,21.6,91.9,14.7,100,45.83,rain,0,0,5.8,4.3,156.6,1003.9,98.2,14.8,177,15.1,7,30,2023-08-24T04:51:57,2023-08-24T17:41:24,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,remote"
imphal,2023-08-25,29.9,21.1,23.1,36.1,21.1,23.5,22.3,95.3,45,100,12.5,rain,0,0,6.8,5,103.6,1003.3,97.7,8.5,119,10.1,7,30,2023-08-25T04:52:20,2023-08-25T17:40:27,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,remote"
imphal,2023-08-26,25.9,21,22.5,25.9,21,22.5,22,96.8,17,100,12.5,rain,0,0,11.9,7.2,192.3,1003.6,99.1,11.6,67.5,5.9,3,10,2023-08-26T04:52:44,2023-08-26T17:39:31,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-27,25.9,20.3,22.1,25.9,20.3,22.1,21.6,96.8,4.9,100,8.33,rain,0,0,6.8,4,209.7,1003.8,97.9,13,41.2,3.5,3,10,2023-08-27T04:53:07,2023-08-27T17:38:33,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42623099999,remote"
imphal,2023-08-28,29,20.4,23.3,34.5,20.4,23.9,21.5,90.6,1.7,100,37.5,rain,0,0,12.2,7.6,272.9,1004.3,98.2,14.5,203.6,17.6,8,30,2023-08-28T04:53:30,2023-08-28T17:37:35,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42623099999,VEIM,remote"
imphal,2023-08-29,32,19.2,25,39.2,19.2,27.3,22.2,85.6,0.1,100,4.17,rain,0,0,5.4,11.2,165.1,1006,81.6,13,282.4,24.3,10,10,2023-08-29T04:53:53,2023-08-29T17:36:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-08-30,34,19.4,26.2,43.8,19.4,29.7,23.4,85.7,1,100,12.5,rain,0,0,6.8,14.8,156.7,1007.3,62.5,11.8,305.8,26.6,10,60,2023-08-30T04:54:16,2023-08-30T17:35:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-08-31,33,20.3,26.2,44.1,20.3,30.2,23.8,87.5,0.9,100,20.83,rain,0,0,8.3,14.8,147.3,1008,63.4,11.6,276.9,24,9,60,2023-08-31T04:54:39,2023-08-31T17:34:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-01,32,20,25.8,44.1,20,29.8,23.9,89.7,7,100,4.17,rain,0,0,9.4,16.6,331.5,1007.6,81.2,10.2,296.8,25.5,10,60,2023-09-01T04:55:02,2023-09-01T17:33:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-02,34,20.2,25.4,45.3,20.2,28.3,23.4,89.5,2,100,4.17,rain,0,0,13,13.1,172.2,1006.9,84.1,9.7,293.3,25.2,10,60,2023-09-02T04:55:24,2023-09-02T17:32:38,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-03,33,19.5,26.2,40.6,19.5,29,22.5,81.5,0.1,100,4.17,rain,0,0,37.1,18.4,130.3,1006.4,48.9,11.7,303.8,26.2,10,30,2023-09-03T04:55:46,2023-09-03T17:31:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-04,34,18.9,26.5,42.1,18.9,29.7,22.4,79.6,0,0,0,rain,0,0,11.9,14.8,143.3,1005.7,27.3,12.5,307.5,26.5,10,75,2023-09-04T04:56:08,2023-09-04T17:30:35,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
imphal,2023-09-05,32.1,19.4,26.3,42.3,19.4,29.9,23.1,83.8,1.2,100,12.5,rain,0,0,18.7,17.8,156.3,1006.6,33.8,11.5,304.2,26.3,10,60,2023-09-05T04:56:30,2023-09-05T17:29:34,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-06,31,19.8,24.8,39.1,19.8,27.2,22.7,88.7,3,100,4.17,rain,0,0,19.4,13,92.3,1008.6,65.8,11.2,300.7,26.1,10,30,2023-09-06T04:56:52,2023-09-06T17:28:32,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-07,30,19.5,24.3,40.4,19.5,26.5,23.1,93.2,7.2,100,12.5,rain,0,0,12.6,18.4,109.9,1009.1,76.8,10.4,221.5,19.1,9,30,2023-09-07T04:57:14,2023-09-07T17:27:29,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42623099999,VEIM,remote"
imphal,2023-09-08,30,20.9,25.2,37.4,20.9,28.2,23.7,91.5,0.4,100,4.17,rain,0,0,6.8,13,204.8,1009.6,87.1,9.8,264.7,22.8,9,60,2023-09-08T04:57:36,2023-09-08T17:26:26,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42623099999,VEIM,remote"
imphal,2023-09-09,32,20.4,25.8,42.3,20.4,29.4,23.6,88.4,3.5,100,20.83,rain,0,0,6.1,9.4,273.6,1007.6,80.5,7.3,245.5,21.2,8,60,2023-09-09T04:57:58,2023-09-09T17:25:23,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42623099999,VEIM,remote"
